m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
135,0,0,0.25,0.25,0.44,0,0.9464864864864865,0.8389189189189188,0.9464864864864865,1.0,1.0,1.0,0.9283889588223954,0.85634821525224,0.9217224880382777,1.0,1.0,1.0,0.6525066171662572,0.6255812851545313,0.6532875258966567,1.0,1.0,1.0,0.6881632653061226,0.607622724765582,0.6881632653061226,1.0,1.0,1.0,0.9401884677501109,0.8568768320343867,0.9344490530637706,1.0,1.0,1.0,0.7680044846437891,0.6606016127441358,0.7240230345347826,0.9990666666666668,0.9994666666666667,0.9994666666666667
120,0,0,0.25,0.25,0.7000000000000001,0,0.8724324324324323,0.8694594594594593,0.9329729729729729,1.0,1.0,1.0,0.8496983460185707,0.8215713261415509,0.8829623552123551,1.0,1.0,1.0,0.6070339759094504,0.5150741370793732,0.5646450284233012,1.0,1.0,1.0,0.7097508926512891,0.7066464423607282,0.7601599558742417,0.9999333333333333,1.0,1.0,0.790971462903039,0.7759483314437547,0.8881774874143268,1.0,1.0,1.0,0.6743063176030466,0.625636859030496,0.68675539829527,0.9999333333333333,0.9999333333333333,0.9999333333333333
135,0,0,0.25,0.25,0.24,0,0.9259459459459458,0.8889189189189188,0.9429729729729729,1.0,1.0,1.0,0.9332759908417801,0.8718705129863024,0.8996705129863024,1.0,1.0,1.0,0.7755904057366736,0.7194532747897191,0.7745853699255845,1.0,1.0,1.0,0.706238279095422,0.7097517926089355,0.7097517926089355,1.0,1.0,1.0,0.8977169875455047,0.8418671796166253,0.8929897425912463,1.0,1.0,1.0,0.7111200141841069,0.6685834312042259,0.7158452218950719,0.9998,0.9998,0.9998
120,0,0,0.25,0.25,0.9,0,0.8889189189189187,0.8454054054054052,0.9464864864864865,1.0,1.0,1.0,0.8783510119733322,0.8116499440480682,0.880894347128015,1.0,1.0,1.0,0.6672067308167173,0.5584815860965435,0.6227903057489076,1.0,1.0,1.0,0.6207280750137895,0.5737989116936486,0.6378529657477027,1.0,0.9999333333333333,0.9999333333333333,0.9014875669001305,0.8341182002506545,0.9395699886839126,1.0,1.0,1.0,0.7496969023566445,0.6950036449460454,0.760964736147377,0.9997999999999999,0.9997999999999999,0.9997999999999999
135,0,0,0.25,0.25,0.04,0,0.4356898041736188,0.4116971887135928,0.43584582986722564,0.9427333333333335,0.9646666666666668,0.9630666666666667,0.596020944462613,0.5388437468842177,0.5997633363823845,0.932866666666667,0.9515333333333335,0.9412666666666668,0.579935087289805,0.49662449621459415,0.5229916754536916,0.8905333333333333,0.9336666666666668,0.9275333333333333,0.2595197093672366,0.25443241024658036,0.2545370408790441,0.9360666666666669,0.9647333333333334,0.9641333333333334,0.27683343319212367,0.2635262981562617,0.2682163014657013,0.7939333333333333,0.9082000000000001,0.8946666666666667,0.2919148181717628,0.27649525385379375,0.28007361286398613,0.7241333333333331,0.8555333333333334,0.836466666666667
125,0,0,0.25,0.25,0.08,0,0.9594594594594593,0.8989189189189188,0.9594594594594593,1.0,1.0,1.0,0.9442382122986868,0.8895256075313388,0.9325478053121364,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.732585272628601,0.6760388372252918,0.7372201832063286,0.996,0.9980666666666668,0.9972,0.49948283255540654,0.48627328570112327,0.49920973458519496,0.9797999999999999,0.9849333333333332,0.9854666666666667,0.6662381035911054,0.6057421135120672,0.6675356931106289,0.9735999999999998,0.9833333333333333,0.9796,0.6415576733698092,0.5682513198699364,0.6062722110697719,0.9570000000000001,0.9736666666666668,0.9717333333333334
130,0,0,0.25,0.25,0.86,0,0.98,0.9129729729729729,0.98,1.0,1.0,1.0,0.8664388555477484,0.7350208732768764,0.83018279111783,1.0,1.0,1.0,0.6087809859274819,0.5307528922399825,0.5919201320455351,1.0,1.0,1.0,0.8036734693877554,0.7366464423607283,0.7836734693877554,1.0,1.0,1.0,0.9421473584936223,0.8605352926448083,0.9629686463957563,1.0,1.0,1.0,0.7771297993968163,0.6921184261687849,0.7600802712445892,1.0,1.0,1.0
125,0,0,0.25,0.25,0.28,0,0.9359459459459458,0.8538168781025922,0.9159459459459458,1.0,1.0,1.0,0.934183918813427,0.8247539703294013,0.9101987882565722,1.0,1.0,1.0,0.6922047395145131,0.6347087863752965,0.6638880704126996,0.9991333333333333,1.0,1.0,0.684445670159956,0.6123166023166025,0.6509321566464424,1.0,1.0,1.0,0.9211085285150906,0.8429415775129776,0.9101632219462469,1.0,1.0,1.0,0.7224428144408208,0.6594463750007235,0.7061666585207185,0.9997999999999999,1.0,1.0
130,0,0,0.25,0.25,0.66,0,0.9529729729729729,0.8624324324324323,0.9094594594594594,1.0,1.0,1.0,0.8482993815862891,0.7342758064853784,0.8407458617128782,1.0,1.0,1.0,0.6449415155939231,0.5907165557802785,0.6568017761996043,1.0,1.0,1.0,0.6897517926089357,0.6227247655819087,0.6562382790954221,1.0,1.0,1.0,0.8925522946835087,0.8706036221690643,0.948587280790986,1.0,1.0,1.0,0.7189736099227686,0.6502073436719459,0.7302100908519215,1.0,1.0,1.0
125,0,0,0.25,0.25,0.48,0,0.9629729729729729,0.8518918918918916,0.9864864864864864,1.0,1.0,1.0,0.9169891473999408,0.8698691530807054,0.9403900381319736,1.0,1.0,1.0,0.6192589172307335,0.555602314755323,0.6236642137419814,1.0,1.0,1.0,0.8052619966905682,0.7412079426365142,0.8187755102040818,1.0,1.0,1.0,0.9020192595885419,0.8078850540314265,0.9032681954405167,1.0,1.0,1.0,0.7406861886805634,0.6663577093617771,0.7665937783900553,0.9996666666666667,0.9998666666666667,0.9998666666666667
130,0,0,0.25,0.25,0.46,0,0.9364864864864865,0.8659459459459459,0.9194594594594594,1.0,1.0,1.0,0.9169382791121922,0.8746802145960632,0.9242454319873675,1.0,1.0,1.0,0.691885044976513,0.6499453046291717,0.7054259549640777,1.0,1.0,1.0,0.6830612244897961,0.6025206839492555,0.656034197462769,1.0,1.0,1.0,0.9100038352005763,0.804925400912404,0.9072909998663536,1.0,1.0,1.0,0.715717246364299,0.6592635343284967,0.7133860192411349,0.9999333333333333,0.9999333333333333,0.9999333333333333
125,0,0,0.25,0.25,0.68,0,0.9494594594594594,0.8908439051296193,0.9729729729729729,1.0,1.0,1.0,0.8820023226432521,0.7558567125953563,0.859738968605985,1.0,1.0,1.0,0.6313209175444158,0.5747614278765648,0.6374453660528999,1.0,1.0,1.0,0.6172145615002761,0.5885990071704361,0.6407280750137896,1.0,1.0,1.0,0.9377172557172558,0.8606840851840851,0.9571987371987372,1.0,1.0,1.0,0.7889525193169505,0.691669055660537,0.7581017374712955,0.9997999999999999,1.0,1.0
130,0,0,0.25,0.25,0.26,0,0.9764864864864865,0.8722283507997795,0.9613844456701599,1.0,1.0,1.0,0.9624425287356323,0.8584623171037914,0.9412176470588234,1.0,1.0,1.0,0.7221531342006906,0.6701891672277972,0.7180711776194754,0.9997333333333333,0.9993333333333334,1.0,0.7005142367819391,0.653487209754912,0.6905142367819391,0.9998,0.9998,0.9998,0.9535740544366721,0.8624370383116984,0.9546495247671717,1.0,1.0,1.0,0.7665801989282527,0.7023652406618754,0.7658835105062439,0.9998,0.9998,0.9998
125,0,0,0.25,0.25,0.88,0,0.9529729729729729,0.8708439051296193,0.9664864864864865,1.0,1.0,1.0,0.9077816459530109,0.8024074720029095,0.8869635536958472,1.0,1.0,1.0,0.6995513688279044,0.5721405481473805,0.6515943632326221,0.9998,1.0,1.0,0.7499558742415886,0.6829288472145615,0.7499558742415886,1.0,1.0,1.0,0.9317519064822684,0.8246623296478508,0.9114214685648931,1.0,1.0,1.0,0.7169004983245811,0.6607871939807675,0.7378279230633509,0.9999333333333333,0.9999333333333333,0.9999333333333333
130,0,0,0.25,0.25,0.06,0,0.8744052660701571,0.8208917525566437,0.8744052660701571,0.9958666666666667,0.9958666666666667,0.9958666666666667,0.899036601889814,0.8162901950225973,0.9184070751271883,0.9982000000000001,0.9982000000000001,0.9982000000000001,0.7447603072229289,0.6925513947071658,0.7715291059307396,0.9898000000000003,0.9948,0.9927333333333336,0.29451834610561456,0.2806159501145922,0.2824837934301588,0.9760666666666671,0.9866000000000004,0.9862000000000003,0.36233795505493077,0.33431485548269657,0.3430846826583312,0.9235333333333332,0.9651333333333332,0.9642666666666665,0.3626668383283308,0.34745895360027435,0.36236395914939673,0.9213333333333336,0.9480000000000001,0.9409333333333332
