m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
160,0,0,0.25,0.25,0.12,0,0.9629729729729729,0.9129729729729729,0.9664864864864865,1.0,1.0,1.0,0.9421615056897086,0.8904419289701319,0.9445857481139511,1.0,1.0,1.0,0.7575972262225558,0.7397486277467474,0.7663081155923206,0.9997999999999999,1.0,1.0,0.7203482020532712,0.6900674341227337,0.7238617155667848,0.9997333333333333,0.9999333333333333,0.9997333333333333,0.9382336803579254,0.8359565029932884,0.8985771115353693,0.9999333333333333,1.0,1.0,0.7937566619431601,0.7385186544721986,0.7949500727645549,0.9985999999999998,0.9993333333333334,0.9993333333333334
95,0,0,0.25,0.25,0.98,0,0.9629729729729729,0.9259459459459459,0.9729729729729729,1.0,1.0,1.0,0.9075531305344015,0.8283216528750316,0.9103704020594046,1.0,1.0,1.0,0.6664236015280192,0.5839836710926422,0.6553017560131578,1.0,1.0,1.0,0.7952619966905684,0.7717484831770548,0.7917484831770548,1.0,1.0,1.0,0.9192612633050777,0.9168944921452029,0.9560611939572337,1.0,1.0,1.0,0.735336871141675,0.6935486640510397,0.71412331683386,0.9999333333333333,0.9997333333333335,1.0
155,0,0,0.25,0.25,0.9400000000000001,0,0.9259459459459458,0.8808439051296193,0.9229729729729729,1.0,1.0,1.0,0.8802922003902726,0.7914679081715716,0.8618922164821308,1.0,1.0,1.0,0.6848194769673295,0.5891999371765722,0.6401073118959318,1.0,1.0,1.0,0.7297517926089355,0.694649751792609,0.7132653061224491,1.0,1.0,1.0,0.9141401217496068,0.8265831240078146,0.8801729536291748,1.0,1.0,1.0,0.7268200673142655,0.6708682306504593,0.738327100054815,1.0,1.0,1.0
100,0,0,0.25,0.25,0.16,0,0.9494594594594594,0.9073303916161057,0.9343574186431328,1.0,1.0,1.0,0.9321816414886022,0.8717051023970592,0.93644306454635,0.9998000000000001,0.9999333333333333,0.9999333333333333,0.7582209430873644,0.682573235618062,0.7156843639897219,0.9963999999999998,0.9998,0.9998,0.6293680052666231,0.61403750689465,0.6275510204081636,0.9996,1.0,1.0,0.9189714579598173,0.8933524674934792,0.9248716898044539,0.9999333333333333,1.0,1.0,0.7575305375893109,0.7163554177907548,0.7649836105253143,0.9988000000000001,0.9988666666666667,0.9988666666666667
155,0,0,0.25,0.25,0.74,0,0.98,0.9464864864864865,0.9564864864864865,1.0,1.0,1.0,0.8924938826070004,0.8147228440331553,0.8648808256923348,1.0,1.0,1.0,0.7141517785638453,0.6208984626893036,0.6963365185181906,1.0,1.0,1.0,0.7383673469387756,0.7283673469387756,0.7283673469387756,1.0,1.0,1.0,0.9490154456654456,0.8941125240906664,0.9378188644688644,1.0,1.0,1.0,0.7528789376088447,0.710116570187135,0.7485466846425193,1.0,1.0,1.0
100,0,0,0.25,0.25,0.36,0,0.9329729729729729,0.8894594594594594,0.9464864864864865,1.0,1.0,1.0,0.9119837467417686,0.8132115416776129,0.9256687995791029,1.0,1.0,1.0,0.6998416889251691,0.6415799581707511,0.7022473995362195,1.0,1.0,1.0,0.7034110018430576,0.6598974883295442,0.7169245153565711,1.0,1.0,1.0,0.9134202415457304,0.8576169946186276,0.9423793983309742,1.0,1.0,1.0,0.7734979558763032,0.6921547323699662,0.8045390460958893,0.9998,0.9998,0.9998
155,0,0,0.25,0.25,0.54,0,0.9764864864864865,0.8973303916161057,0.9224324324324322,1.0,1.0,1.0,0.9439615384615384,0.8317149451855335,0.9430203619909502,1.0,1.0,1.0,0.695704575570092,0.5942148323099148,0.6562204270009423,1.0,1.0,1.0,0.8691836734693879,0.8170546056260342,0.8286431329288472,1.0,1.0,1.0,0.968852301544922,0.8912850178325741,0.9375580910908969,1.0,1.0,1.0,0.8012514833564524,0.7257602573762463,0.7773297120222157,1.0,1.0,1.0
100,0,0,0.25,0.25,0.56,0,0.9578709321566464,0.9173303916161057,0.9764864864864865,1.0,1.0,1.0,0.9066562936165843,0.881645259595253,0.9304390378993288,1.0,1.0,1.0,0.7229193942351791,0.6775491320271576,0.7233547547370105,1.0,1.0,1.0,0.7615444015444016,0.7345173745173745,0.7750579150579152,1.0,1.0,1.0,0.9164047476052799,0.864663048605729,0.9462404971816736,1.0,1.0,1.0,0.7187159982649098,0.6648675570044108,0.7507184025569833,1.0,1.0,1.0
155,0,0,0.25,0.25,0.34,0,0.9664864864864865,0.8557418643132928,0.9394594594594594,1.0,1.0,1.0,0.9304490392648286,0.8486348516218081,0.9380348516218081,1.0,1.0,1.0,0.6670618582635609,0.6236603897846266,0.6673830563369526,1.0,1.0,1.0,0.7634693877551021,0.667826806398235,0.726442360728075,1.0,1.0,1.0,0.9319382393419795,0.8324465393469095,0.9295358685561788,1.0,1.0,1.0,0.7408199786640342,0.7012345404177622,0.7457189504078571,1.0,1.0,1.0
100,0,0,0.25,0.25,0.76,0,0.99,0.9129729729729729,0.9664864864864865,1.0,1.0,1.0,0.9465167312657294,0.8309928665927525,0.9042682448601937,1.0,1.0,1.0,0.6893354603647788,0.5692892185915676,0.6321856721873842,1.0,1.0,1.0,0.6925850340136057,0.6355580069865786,0.6690715205000921,1.0,1.0,1.0,0.9560063658490917,0.857789858980993,0.928078631007629,1.0,1.0,1.0,0.7296049784346837,0.638360356556629,0.6985678196608505,0.9998,0.9998,0.9998
155,0,0,0.25,0.25,0.14,0,0.9864864864864864,0.94138444567016,0.9664864864864865,1.0,1.0,1.0,0.9628894143359114,0.901653510939324,0.9589087331134984,1.0,1.0,1.0,0.7727752374225539,0.7231308348859196,0.7711945190133106,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.7920652253521187,0.7603179876601805,0.7719065149629936,0.9993333333333334,1.0,1.0,0.9297120446278931,0.8509438919448356,0.9375119859154072,1.0,1.0,1.0,0.7413305538748333,0.6829716115902719,0.7541146587564177,0.9996666666666668,0.9996666666666668,0.9996666666666668
100,0,0,0.25,0.25,0.96,0,0.9394594594594595,0.9159459459459459,0.9294594594594595,1.0,1.0,1.0,0.8759735780825301,0.8157214636453933,0.8561014724365112,1.0,1.0,1.0,0.671073637074361,0.578771131126415,0.6380602779625204,0.9999333333333333,1.0,1.0,0.7062382790954223,0.6827247655819088,0.6962382790954222,1.0,1.0,1.0,0.9442462461607368,0.8779081524150424,0.9340834459979368,1.0,1.0,1.0,0.7209575882933998,0.6874838458354873,0.7137035924633,0.9997333333333333,0.9999333333333333,0.9999333333333333
150,0,0,0.25,0.25,0.96,0,0.9613844456701599,0.894357418643133,0.9613844456701599,1.0,1.0,1.0,0.9059198468551597,0.8211757645984078,0.9037866047386598,1.0,1.0,1.0,0.650944741159369,0.5878422051470544,0.639221396682343,1.0,1.0,1.0,0.674445670159956,0.6309321566464425,0.674445670159956,1.0,1.0,1.0,0.9518207522207521,0.8829533879433277,0.927597118896949,1.0,1.0,1.0,0.7611615820938422,0.7059416293430251,0.7692147260832504,1.0,1.0,1.0
105,0,0,0.25,0.25,0.14,0,0.95,0.8238168781025924,0.9329729729729729,1.0,1.0,1.0,0.9660845070422536,0.8437428372044329,0.9331845070422535,1.0,1.0,1.0,0.7111131375378732,0.6641927495704668,0.7169653091395459,0.9994,0.9994,0.9994,0.6811228902663844,0.5970688362123303,0.6640958632393573,0.9984000000000001,0.9984000000000001,0.9984000000000001,0.9276187014221228,0.803438685929494,0.9002427515343117,1.0,1.0,1.0,0.8217887814357606,0.7605053361948984,0.8171795694130725,0.9976,0.9999333333333333,0.9999333333333333
150,0,0,0.25,0.25,0.76,0,0.9564864864864865,0.8624324324324323,0.9394594594594594,1.0,1.0,1.0,0.930196181079902,0.8090710083421812,0.8838457286156087,1.0,1.0,1.0,0.6727968428108363,0.5826142998168851,0.6488457949249916,1.0,1.0,1.0,0.6603074522618279,0.6232804252348008,0.6584550683164206,1.0,1.0,1.0,0.9109842713922098,0.8316219161357984,0.9023501867465192,1.0,1.0,1.0,0.7488452631237937,0.6963488219364663,0.7474274871392445,0.9997999999999999,0.9997999999999999,1.0
105,0,0,0.25,0.25,0.34,0,0.9073303916161057,0.8738168781025922,0.9494594594594594,1.0,1.0,1.0,0.8977695614977041,0.861565128000167,0.9227022529441885,1.0,1.0,1.0,0.7220807581126906,0.68572402676033,0.714790275459438,1.0,1.0,1.0,0.6947954475132176,0.6477684204861905,0.7234110018430576,1.0,1.0,1.0,0.9222710778583866,0.8136218351161923,0.8916009365634716,1.0,1.0,1.0,0.7721482445248357,0.6804411607389084,0.7647096653507675,1.0,1.0,1.0
150,0,0,0.25,0.25,0.56,0,0.895945945945946,0.8978709321566464,0.97,1.0,1.0,1.0,0.9048248680112456,0.8462841434846768,0.9410675435391547,1.0,1.0,1.0,0.7233682136223334,0.6514224732105174,0.7220011610196793,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.6123166023166025,0.624241588527303,0.662857142857143,1.0,1.0,1.0,0.9069650438697897,0.8603704254325222,0.9163161577474658,1.0,1.0,1.0,0.7039056570218561,0.6571617506626921,0.742410426698218,1.0,1.0,1.0
105,0,0,0.25,0.25,0.54,0,0.9459459459459458,0.8824324324324323,0.9229729729729729,1.0,1.0,1.0,0.9233422325398496,0.8519515795859175,0.882815498275923,1.0,1.0,1.0,0.6468028618544652,0.5658519584548716,0.6247190662503396,0.9995999999999999,1.0,1.0,0.7178268063982349,0.6543132928847215,0.6948538334252621,1.0,1.0,1.0,0.8970228765502182,0.8432575759522567,0.9129410717853016,1.0,1.0,1.0,0.7585486046476769,0.7153057272443459,0.789141169920714,0.9997999999999999,0.9997999999999999,0.9997999999999999
150,0,0,0.25,0.25,0.36,0,0.9359459459459459,0.9008439051296193,0.9459459459459458,1.0,1.0,1.0,0.9594805194805196,0.9052915859360872,0.9698181818181818,1.0,1.0,1.0,0.7404002202737893,0.6553523963337023,0.7180707583506039,0.9994000000000001,0.9998,0.9998,0.7364423607280751,0.7348538334252622,0.7464423607280751,1.0,1.0,1.0,0.9097779095307699,0.8831190481625383,0.9208774596352353,1.0,1.0,1.0,0.7396345912548579,0.6730547887580711,0.7179745597617222,0.9998666666666668,0.9998666666666668,0.9998666666666668
105,0,0,0.25,0.25,0.74,0,0.8959459459459458,0.8067898510755653,0.9024324324324323,1.0,1.0,1.0,0.8312785440642942,0.7473505921381011,0.8178464576130774,1.0,1.0,1.0,0.6196060299057826,0.5596110088215055,0.6060768069767914,1.0,1.0,1.0,0.6323854205415668,0.5567428391846998,0.6288030888030889,0.9999333333333333,0.9999333333333333,1.0,0.9303101757944557,0.8340360397823514,0.9208709159140193,1.0,1.0,1.0,0.690162161849759,0.6043591085945974,0.6659120893545207,1.0,1.0,1.0
150,0,0,0.25,0.25,0.16,0,0.9864864864864864,0.9294594594594594,0.9564864864864865,1.0,1.0,1.0,0.9614581334158799,0.9064834902372761,0.9493152762730227,1.0,1.0,1.0,0.7620067898187516,0.7202237579036442,0.7556561200258943,0.9995999999999999,1.0,1.0,0.6995477109762825,0.6760341974627689,0.7030612244897959,1.0,1.0,1.0,0.9651163065995856,0.8856242041244033,0.9515855419639823,0.9999333333333333,1.0,1.0,0.7885395397103795,0.7213348599808035,0.7946357066336871,0.9982666666666666,0.9993333333333334,0.9993333333333334
105,0,0,0.25,0.25,0.9400000000000001,0,0.9464864864864865,0.8994594594594594,0.9564864864864865,1.0,1.0,1.0,0.8768859778169623,0.8067040433412432,0.8798820441778892,1.0,1.0,1.0,0.6599184699799976,0.5875676408434974,0.6515946554242771,1.0,1.0,1.0,0.7501599558742416,0.7031329288472145,0.7601599558742416,1.0,1.0,1.0,0.8990094937772521,0.8485095970039066,0.9263436142824807,1.0,1.0,1.0,0.7266442266338611,0.6861265262008301,0.7275220832006866,0.9998,1.0,1.0
145,0,0,0.25,0.25,0.98,0,0.9394594594594594,0.9024324324324323,0.9159459459459458,1.0,1.0,1.0,0.885934322527693,0.8036298248680507,0.8422417258297099,1.0,1.0,1.0,0.655958672743883,0.5791661124735871,0.6580633255645068,1.0,1.0,1.0,0.6994374859036513,0.6624104588766242,0.6759239723901378,1.0,1.0,1.0,0.9378336623583103,0.9161037436815234,0.9221193766440247,1.0,1.0,1.0,0.7634744811924888,0.7090170282034446,0.7383247004652348,1.0,1.0,1.0
110,0,0,0.25,0.25,0.12,0,0.9629729729729729,0.8724324324324323,0.9529729729729729,1.0,1.0,1.0,0.9796,0.8403290787422897,0.9445936731500111,0.9997333333333335,1.0,1.0,0.7760967795307561,0.7045892268657663,0.7562958427877418,0.9963333333333334,0.9988666666666667,0.9988666666666667,0.7505607613577254,0.6700202208171848,0.7270472478442119,0.9993333333333334,0.9993333333333334,0.9993333333333334,0.9197619660359453,0.8213567482020135,0.9052476800760476,0.9997333333333333,0.9999333333333333,0.9999333333333333,0.8439848080970218,0.7359655767153827,0.8366637508207141,0.9995333333333334,0.9997333333333333,0.9997333333333333
145,0,0,0.25,0.25,0.78,0,0.9094594594594594,0.8589189189189187,0.9564864864864865,1.0,1.0,1.0,0.8765545148729292,0.7517462286077383,0.8645895555506354,1.0,1.0,1.0,0.7066279771691345,0.6231210983788472,0.7127079468284194,1.0,1.0,1.0,0.6627247655819086,0.6256977385548815,0.7097517926089355,1.0,1.0,1.0,0.909842867486981,0.8818123086436768,0.926881652557006,1.0,1.0,1.0,0.7583867330171015,0.7045890826098287,0.7608815490635498,0.9998666666666667,0.9998666666666667,0.9998666666666667
110,0,0,0.25,0.25,0.32,0,0.9394594594594594,0.8518918918918916,0.9359459459459458,1.0,1.0,1.0,0.8925685312130324,0.8606265862276092,0.9336123557862688,1.0,1.0,1.0,0.6735004530439886,0.6407911268335075,0.6655298987472582,0.9996,0.9996,0.9996,0.6693436293436296,0.6052895752895754,0.655830115830116,1.0,1.0,1.0,0.906454929713652,0.8152386500602428,0.9060074152074722,1.0,1.0,1.0,0.7607667047597247,0.7025273853221097,0.7556431453723023,1.0,1.0,1.0
145,0,0,0.25,0.25,0.58,0,0.9294594594594594,0.8289189189189188,0.8759459459459458,1.0,1.0,1.0,0.9173650793650794,0.7846829126256079,0.8694318149182891,1.0,1.0,1.0,0.6720193143196505,0.6225433756902761,0.6545727425094577,1.0,1.0,1.0,0.6100089100089101,0.5764953964953965,0.60000891000891,1.0,1.0,1.0,0.91381707778877,0.7688793428143791,0.8412427815002748,1.0,1.0,1.0,0.746149101801906,0.6997610639073731,0.7406660234947896,1.0,1.0,1.0
110,0,0,0.25,0.25,0.52,0,0.9764864864864865,0.9327688913403199,0.9562824048538334,1.0,1.0,1.0,0.9589714482284141,0.8923053606927615,0.907641329072208,1.0,1.0,1.0,0.6709611112727455,0.5999458729091676,0.6550402411889672,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7801599558742416,0.766646442360728,0.7901599558742416,1.0,1.0,1.0,0.9525776397515529,0.8862292674418804,0.9422252747252747,1.0,1.0,1.0,0.791845241604695,0.7207972373339173,0.7762167064869009,1.0,1.0,1.0
145,0,0,0.25,0.25,0.38,0,0.9429729729729729,0.8908439051296193,0.9294594594594594,1.0,1.0,1.0,0.9137909199840234,0.8487352578702969,0.9309066864417254,1.0,1.0,1.0,0.6353891974733998,0.6167546261543706,0.6784081225743037,1.0,1.0,0.9998,0.6727333321890575,0.6592198186755439,0.6827333321890575,1.0,1.0,1.0,0.8923510866266261,0.8399948013965863,0.9195753070458952,1.0,1.0,1.0,0.7235683072550362,0.6354420123355219,0.7054243769755747,1.0,1.0,1.0
110,0,0,0.25,0.25,0.72,0,0.9394594594594594,0.9329729729729729,0.9764864864864865,1.0,1.0,1.0,0.901161235671431,0.7841129738785585,0.8946257116703624,1.0,1.0,1.0,0.6631791305326762,0.5954692309234844,0.6294654749767151,1.0,1.0,1.0,0.6895477109762825,0.6895477109762825,0.6995477109762825,1.0,1.0,1.0,0.9553028890959925,0.8908969369972849,0.9547227089158123,1.0,1.0,1.0,0.7818360097524262,0.7194780936633254,0.7956366902005665,0.9997999999999999,1.0,1.0
145,0,0,0.25,0.25,0.18,0,0.9429729729729729,0.924357418643133,0.9764864864864865,1.0,1.0,1.0,0.9245773220800482,0.9143848723323866,0.9420635983777701,1.0,1.0,1.0,0.6957686318441315,0.6807869236585213,0.7332944562351353,0.9990000000000001,1.0,0.9990000000000001,0.6972045174426129,0.6962382790954222,0.7197517926089358,0.9990000000000001,1.0,1.0,0.9051490439602488,0.8820844884726695,0.9525850959087963,1.0,1.0,1.0,0.7562901659329259,0.7346976794262341,0.7717166434595646,0.9994000000000001,0.9994000000000001,0.9994000000000001
110,0,0,0.25,0.25,0.92,0,0.9329729729729729,0.9229729729729729,0.9564864864864865,1.0,1.0,1.0,0.8843373996819974,0.8334106336093552,0.8591483240517453,1.0,1.0,1.0,0.6655935490333862,0.5773860798386451,0.666871194017193,1.0,1.0,1.0,0.666034197462769,0.6795477109762825,0.6795477109762825,1.0,1.0,1.0,0.928935971358583,0.8954571620504583,0.9353294139815338,1.0,1.0,1.0,0.753504309855786,0.710101649664599,0.7838434995151125,1.0,1.0,1.0
140,0,0,0.25,0.25,1.0,0,0.9394594594594594,0.9089189189189187,0.9459459459459458,1.0,1.0,1.0,0.8950668770102953,0.8210264018087693,0.9068240666916164,1.0,1.0,1.0,0.7177284021119208,0.6353464014482418,0.679499468048953,0.9998,0.9999333333333333,0.9999333333333333,0.7714341764717706,0.7403341583815382,0.7673611854085653,1.0,1.0,1.0,0.9353352039693117,0.8755543017450477,0.9324211896355474,1.0,1.0,1.0,0.7250261415521968,0.6852612024815963,0.723750753701844,1.0,1.0,1.0
115,0,0,0.25,0.25,0.1,0,0.9224324324324324,0.8824324324324324,0.9159459459459459,1.0,1.0,1.0,0.90627852922405,0.8140254153544154,0.9109320266760644,0.9998666666666668,0.9998666666666668,0.9998666666666668,0.7626282837018686,0.6996536176692726,0.7358001904904736,0.9969333333333332,0.9993333333333334,0.9997333333333333,0.5970282093043257,0.5768368827737135,0.5868368827737135,0.9979333333333333,0.9989333333333335,0.9989333333333335,0.8855151855367989,0.8443889612240483,0.8965429993777013,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7876247204985697,0.6716046754897327,0.7683611056772348,0.9962000000000001,0.9996666666666668,0.9992666666666667
140,0,0,0.25,0.25,0.8,0,0.9494594594594594,0.8889189189189187,0.9124324324324323,1.0,1.0,1.0,0.8186743311631777,0.7909475234294568,0.84333234015668,1.0,1.0,1.0,0.6634835679082444,0.5619309658759734,0.6455480675327223,1.0,1.0,1.0,0.6959239723901379,0.6859239723901378,0.7094374859036513,1.0,1.0,1.0,0.924191583720024,0.8422941103604485,0.8954305907248359,1.0,1.0,1.0,0.765082729717043,0.708216401566681,0.749635942096281,0.9999333333333333,1.0,1.0
115,0,0,0.25,0.25,0.3,0,0.9394594594594594,0.8894594594594594,0.9429729729729729,1.0,1.0,1.0,0.9184243774073544,0.7962976237410985,0.912733684620246,1.0,1.0,1.0,0.7388873371024645,0.6721751109572095,0.7272639957644061,0.9993333333333334,1.0,1.0,0.6545570918393219,0.6545570918393218,0.6545570918393218,1.0,1.0,1.0,0.9051199356827396,0.8444255711766594,0.9281076670656518,1.0,1.0,1.0,0.7644545351526598,0.7339975000583565,0.7642059786931107,1.0,1.0,1.0
140,0,0,0.25,0.25,0.6,0,0.9294594594594595,0.8354054054054052,0.8994594594594594,1.0,1.0,1.0,0.9297241260399154,0.8411873117768726,0.89937253191153,1.0,1.0,1.0,0.6934627992114879,0.622918037680398,0.6806401853206507,1.0,1.0,1.0,0.6525206839492554,0.5990071704357419,0.636034197462769,1.0,1.0,1.0,0.9315511535220066,0.8225091550873692,0.8933042934876702,1.0,1.0,1.0,0.7481769365712441,0.6749310138777946,0.7450233076310966,1.0,1.0,1.0
115,0,0,0.25,0.25,0.5,0,0.9178709321566464,0.8559459459459459,0.8994594594594594,1.0,1.0,1.0,0.892934178017105,0.793256700245119,0.8961714285714284,1.0,1.0,1.0,0.650043130149492,0.5521732508734393,0.6172113770823587,1.0,0.9999333333333333,0.9999333333333333,0.5857840659834017,0.5608861067997283,0.5908861067997282,1.0,1.0,1.0,0.9214682165227371,0.7812032486046937,0.8288383246393165,1.0,1.0,1.0,0.7604432817829457,0.6970178230311228,0.7483666195225598,0.9999333333333333,0.9999333333333333,0.9999333333333333
140,0,0,0.25,0.25,0.4,0,0.9564864864864865,0.9229729729729729,0.9629729729729729,1.0,1.0,1.0,0.9327684407096172,0.8839889561630082,0.9713903743315508,1.0,1.0,1.0,0.71841713439454,0.6668005853145117,0.7111015095867035,1.0,1.0,1.0,0.664445670159956,0.6579591836734696,0.6879591836734695,1.0,1.0,1.0,0.9396514433333878,0.8996215252327713,0.9666547411442385,1.0,1.0,1.0,0.7592717752944725,0.7003680731290332,0.7724431768579987,1.0,1.0,1.0
115,0,0,0.25,0.25,0.7000000000000001,0,0.9648979591836735,0.8873303916161057,0.9294594594594594,1.0,1.0,1.0,0.914929858647699,0.8426134790314158,0.885755873426558,1.0,1.0,1.0,0.6754452385534668,0.5963450341272338,0.6597361023257663,1.0,1.0,1.0,0.6930612244897961,0.629007170435742,0.6711362382790955,1.0,1.0,1.0,0.9081981700746762,0.8587801456214587,0.9147945592583929,1.0,1.0,1.0,0.728858364109201,0.6554161326492804,0.738731342474727,1.0,1.0,1.0
140,0,0,0.25,0.25,0.2,0,0.9429729729729729,0.9024324324324323,0.9259459459459458,1.0,1.0,1.0,0.8851451722190853,0.8610539712154022,0.9119768784438951,0.9999333333333333,1.0,1.0,0.688403132562583,0.6534245175852119,0.7013959155943083,0.9999333333333333,1.0,1.0,0.7466464423607281,0.7196194153337011,0.7296194153337009,1.0,1.0,1.0,0.8705568276468929,0.8364006820822409,0.901515967865188,1.0,1.0,1.0,0.7613744977280774,0.7063812861146771,0.7465062054801325,0.9989333333333335,0.9996,0.9996
115,0,0,0.25,0.25,0.9,0,0.9629729729729729,0.9008439051296193,0.9443574186431328,1.0,1.0,1.0,0.9144067622891151,0.8581535375064786,0.8953261420855003,1.0,1.0,1.0,0.7024343919082257,0.6243717554604398,0.6690451196859449,1.0,1.0,1.0,0.766646442360728,0.7145173745173746,0.7480308880308881,1.0,1.0,1.0,0.9472281056767919,0.8874656334449442,0.9442860503111986,1.0,1.0,1.0,0.7249436718223535,0.6813630868520595,0.7023566202433638,1.0,1.0,1.0
140,0,0,0.25,0.25,0.0,0,0.02952394484363794,0.06787213108490145,0.020748631851057395,0.024533333333333338,0.086,0.026799999999999997,0.036050989654601386,0.10554740685081003,0.03242849183600345,0.0444,0.10400000000000001,0.043199999999999995,0.07938402067441679,0.16125499777631988,0.09750952843813127,0.03546666666666667,0.11006666666666666,0.047599999999999996,0.02730524054082381,0.060547400201364024,0.03780987867639943,0.0298,0.0912,0.04353333333333333,0.05540113361931694,0.14628619745414123,0.074867174096994,0.03266666666666666,0.13566666666666666,0.07093333333333332,0.07290062849602741,0.13228498076243236,0.06372103558636066,0.029533333333333342,0.08526666666666667,0.027200000000000005
120,0,0,0.25,0.25,0.08,0,0.9464864864864865,0.8859459459459458,0.9294594594594594,1.0,1.0,1.0,0.9001481303716251,0.8516198921772774,0.9207938496699326,0.9998,1.0,1.0,0.7645342436729382,0.6972417167429338,0.7462905938346587,0.9911333333333334,0.9978666666666668,0.9978666666666668,0.5077021344637376,0.4609131956097482,0.4717285034300477,0.9903333333333333,0.9967333333333334,0.9967333333333334,0.7339209219768594,0.6578941103013171,0.6839940333608677,0.9777333333333332,0.9873333333333334,0.9898666666666667,0.5488955804343256,0.5178904309840814,0.541664533404082,0.973,0.9859333333333333,0.9844666666666666
135,0,0,0.25,0.25,0.8200000000000001,0,0.9494594594594594,0.841891891891892,0.8854054054054054,1.0,1.0,1.0,0.8617121170203801,0.7660423488425521,0.869250828973086,1.0,1.0,1.0,0.6100178883280385,0.5366379474454982,0.6003546402579727,1.0,1.0,1.0,0.8219525648097077,0.7278985107556537,0.7714120242691672,1.0,1.0,1.0,0.9294116060292531,0.8194892304619706,0.9061202393033512,1.0,1.0,1.0,0.7710976232111656,0.656037608735664,0.7120449055363123,0.9999333333333333,0.9999333333333333,1.0
120,0,0,0.25,0.25,0.28,0,0.94,0.892972972972973,0.9329729729729729,1.0,1.0,1.0,0.9076705510579518,0.8423692820312312,0.8886247310286154,1.0,1.0,1.0,0.7035809603527423,0.6594859490531281,0.6952330328879377,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7241497867803838,0.6871227597533569,0.7271227597533568,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9212276810488521,0.8480150264917028,0.9018198764286278,1.0,1.0,1.0,0.7285333014774926,0.6646926324658188,0.7351759951514109,1.0,1.0,1.0
135,0,0,0.25,0.25,0.62,0,0.9259459459459458,0.8789189189189187,0.9159459459459458,1.0,1.0,1.0,0.9032742086302725,0.7887032310197104,0.8759333049563073,1.0,1.0,1.0,0.6980496508238686,0.5936763003782464,0.6498089153063628,1.0,1.0,1.0,0.7431329288472148,0.7196194153337012,0.7431329288472148,1.0,1.0,1.0,0.9129932652356518,0.8559168434614293,0.9151734067374528,1.0,1.0,1.0,0.7774246976178307,0.7038212054456275,0.74216070446447,0.9998,1.0,1.0
120,0,0,0.25,0.25,0.48,0,0.9224324324324322,0.8789189189189188,0.9224324324324322,1.0,1.0,1.0,0.9155145914816081,0.8317186316526646,0.9292650854060149,1.0,1.0,1.0,0.6280121286541573,0.572437156910504,0.6318753888610995,1.0,1.0,1.0,0.7417043574186434,0.6981908439051296,0.7432169624606602,1.0,1.0,1.0,0.9290783067784031,0.8344387248018208,0.8954244684169052,1.0,1.0,1.0,0.7618994616903635,0.6603918074359485,0.7526270445044342,1.0,1.0,1.0
135,0,0,0.25,0.25,0.42,0,0.9259459459459458,0.8454054054054053,0.9159459459459459,1.0,1.0,1.0,0.8794162449765947,0.7879681308443465,0.8959702201441331,1.0,1.0,1.0,0.6696492960504743,0.5921143949578253,0.6507853425148571,1.0,1.0,1.0,0.6717337745909175,0.611193234050377,0.6717337745909175,1.0,1.0,1.0,0.906834494008407,0.829824852566788,0.8871325448744802,1.0,1.0,1.0,0.7207759728009102,0.6663424029368321,0.7084684742725957,1.0,1.0,1.0
120,0,0,0.25,0.25,0.68,0,0.96,0.9429729729729729,0.98,1.0,1.0,1.0,0.9272922502334267,0.9067578268532838,0.9513391076414611,1.0,1.0,1.0,0.665639973108446,0.6160237884863348,0.6759912659924975,1.0,1.0,1.0,0.7887755102040818,0.7717484831770547,0.8087755102040818,1.0,1.0,1.0,0.942809046209365,0.8802585001019481,0.9477211116943204,1.0,1.0,1.0,0.7587400485435737,0.7062243733429431,0.7384943354916199,1.0,1.0,1.0
