m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
95,0,0,0.25,0.25,0.76,0,0.9227688913403199,0.8857418643132928,0.9394594594594594,1.0,1.0,1.0,0.8993729926299585,0.8633520767650275,0.8988381878761385,1.0,1.0,1.0,0.6400711136522902,0.5733606056306305,0.6179538347101403,0.9998,0.9998,1.0,0.726442360728075,0.6994153337010479,0.7531329288472146,1.0,1.0,1.0,0.8764612013900028,0.8332692767265161,0.9140722647376509,1.0,1.0,1.0,0.7223505063155891,0.652071093487958,0.7506176643880862,0.9999333333333333,0.9999333333333333,0.9999333333333333
160,0,0,0.25,0.25,0.1,0,0.99,0.9529729729729729,0.9864864864864864,1.0,1.0,1.0,0.9421062111801243,0.8832113789658683,0.9518768405507536,0.9997333333333333,0.9999333333333333,0.9999333333333333,0.8116380118214771,0.71832712088945,0.7994456811551534,0.9986,0.9989333333333333,0.9989333333333333,0.6755839984850601,0.6514655978554099,0.6849791113689234,0.9992666666666667,0.9999333333333333,0.9999333333333333,0.9114169506443911,0.8516275350717152,0.9471834218911579,0.9997333333333333,0.9997333333333333,0.9999333333333333,0.7786205834016695,0.705703747571491,0.7839090415584018,0.9982666666666666,0.9999333333333333,0.9998666666666667
95,0,0,0.25,0.25,0.96,0,0.9478709321566464,0.8573303916161058,0.9513844456701599,1.0,1.0,1.0,0.8412953031041355,0.7564972393468787,0.830478618783505,1.0,1.0,1.0,0.6056472422838097,0.5459191621796833,0.5846374727997385,1.0,1.0,1.0,0.6693436293436296,0.5927942087437887,0.672857142857143,1.0,0.9998,1.0,0.9327243719751658,0.8432911858290306,0.9164040888540731,1.0,1.0,1.0,0.7992910112343337,0.7295720167533752,0.7991862057928694,1.0,1.0,1.0
155,0,0,0.25,0.25,0.92,0,0.9529729729729729,0.9378709321566464,0.9613844456701599,1.0,1.0,1.0,0.9038427325152988,0.8366079992188097,0.8959052575160681,1.0,1.0,1.0,0.6641856023750389,0.575832412264534,0.6362026548920913,0.9997999999999999,0.9997999999999999,1.0,0.6730028385777517,0.6730028385777517,0.6865163520912653,1.0,1.0,1.0,0.9367432129544749,0.8762809067050641,0.9333993387528992,1.0,1.0,1.0,0.7864393610883537,0.7339208703818414,0.8008736748232675,0.9999333333333333,0.9999333333333333,0.9999333333333333
100,0,0,0.25,0.25,0.14,0,0.9564864864864865,0.8989189189189187,0.9494594594594594,1.0,1.0,1.0,0.9269380666809452,0.9236754672114492,0.944964822533788,1.0,1.0,1.0,0.7029040225728861,0.6767836165123452,0.7194837859724575,0.9987999999999999,0.9991333333333333,0.9990666666666667,0.6922611405656258,0.6503334675449746,0.6773604945720015,0.9963333333333334,0.9981333333333333,0.9981333333333333,0.9233788418728709,0.876311222895898,0.9273074133014423,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.7640995592622352,0.7173792605691254,0.7602377949460646,0.9993333333333334,0.9995999999999999,0.9995999999999999
155,0,0,0.25,0.25,0.72,0,0.8854054054054052,0.8078378378378375,0.9089189189189187,1.0,1.0,1.0,0.8468969001691552,0.7242696967663993,0.825617573229789,1.0,1.0,1.0,0.6253445722748381,0.5331723020631667,0.592522157674911,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.6103916161059019,0.5933645890788748,0.647418643132929,1.0,1.0,1.0,0.8674134023179245,0.7450948112769954,0.844083390672605,1.0,1.0,1.0,0.6789692932089919,0.5938973525053914,0.6671769764104744,1.0,1.0,1.0
100,0,0,0.25,0.25,0.34,0,0.9764864864864865,0.8959459459459458,0.9564864864864865,1.0,1.0,1.0,0.9660864864864864,0.8879257164346092,0.9546315789473684,1.0,1.0,1.0,0.7656520457671688,0.671602372148472,0.7277465421199193,1.0,1.0,1.0,0.7750579150579152,0.7045173745173746,0.7550579150579152,1.0,1.0,1.0,0.9223770924859853,0.8691130458411271,0.9266077777166707,1.0,1.0,1.0,0.7434606339950248,0.6931792521936765,0.7347417559355796,0.9995999999999999,1.0,1.0
155,0,0,0.25,0.25,0.52,0,0.9494594594594594,0.9059459459459458,0.9529729729729729,1.0,1.0,1.0,0.9460864864864864,0.8542663068895157,0.9164212690951821,1.0,1.0,1.0,0.692383973150918,0.6162865047944447,0.6723805176229508,0.9997999999999999,0.9997999999999999,0.9997999999999999,0.7078268063982351,0.6843132928847218,0.7213403199117486,1.0,1.0,1.0,0.9340054347918825,0.873652246695575,0.9349290061150803,1.0,1.0,1.0,0.786965602868399,0.7234358756296126,0.7788202616015704,0.9998666666666667,1.0,0.9998666666666667
100,0,0,0.25,0.25,0.54,0,0.9864864864864864,0.9308439051296193,0.9864864864864864,1.0,1.0,1.0,0.9017746479741584,0.8738205390397171,0.9290664620664622,1.0,1.0,1.0,0.6421896097441204,0.6049298610044588,0.6376132776309292,1.0,1.0,1.0,0.7015488327780689,0.6874787329936833,0.7145057600207104,0.9997999999999999,1.0,1.0,0.9455961724558621,0.8659930595861712,0.9215438848741627,1.0,1.0,1.0,0.7189028679800454,0.6340612782255876,0.7109499096642564,0.9999333333333333,0.9999333333333333,0.9999333333333333
155,0,0,0.25,0.25,0.32,0,0.9529729729729729,0.9329729729729729,0.9664864864864865,1.0,1.0,1.0,0.8957148375010617,0.9172901650321005,0.9606593406593406,1.0,1.0,1.0,0.725495756142087,0.6740794629102461,0.7228925692837587,0.9996,0.9996,0.9996,0.7181632653061227,0.6746497517926092,0.7081632653061227,1.0,1.0,1.0,0.9333778732454229,0.8862004386703872,0.944980085884245,1.0,1.0,1.0,0.7970845902199986,0.7298774870787217,0.780716044415772,0.9999333333333333,0.9999333333333333,0.9999333333333333
100,0,0,0.25,0.25,0.74,0,0.9394594594594594,0.8924324324324323,0.9394594594594594,1.0,1.0,1.0,0.8969319369299086,0.8100750329131446,0.8866140087299987,1.0,1.0,1.0,0.6531078036487062,0.5789681016232634,0.6469927259635654,1.0,1.0,1.0,0.677622724765582,0.6676227247655823,0.7046497517926091,1.0,1.0,1.0,0.9470377668308702,0.8886148277627699,0.931725938873881,1.0,1.0,1.0,0.7911505935271305,0.7074482937566364,0.7986964750568653,1.0,1.0,1.0
155,0,0,0.25,0.25,0.12,0,0.9564864864864865,0.8724324324324324,0.9664864864864865,1.0,1.0,1.0,0.9251436721694435,0.8234197669032847,0.9346750186749135,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8049354171915293,0.7139530510815191,0.7800335776608341,0.9993333333333334,0.9995333333333334,0.9995333333333334,0.68524757818783,0.6239098011899824,0.6944503417305231,0.9975333333333333,0.9989333333333333,0.9989333333333333,0.9173965822054271,0.8456325674121168,0.9091271437256097,1.0,1.0,1.0,0.7453713895351742,0.6934547651691898,0.7506920808134785,0.9983333333333334,0.9983333333333334,0.9983333333333334
100,0,0,0.25,0.25,0.9400000000000001,0,0.9359459459459459,0.8892553778268063,0.9494594594594594,1.0,1.0,1.0,0.868088028347559,0.7699241893477112,0.8736059281325274,1.0,1.0,1.0,0.6623375203091492,0.6035401838717092,0.6540059096987137,1.0,1.0,1.0,0.697994654321447,0.6815081678349606,0.7385351948619876,1.0,1.0,1.0,0.9398472182051667,0.8447449472830593,0.9403453507307376,1.0,1.0,1.0,0.7695865228004497,0.7047279897897496,0.7604746285440878,1.0,1.0,1.0
150,0,0,0.25,0.25,0.9400000000000001,0,0.9464864864864865,0.8859459459459458,0.97,1.0,1.0,1.0,0.892799850541786,0.8074733773785695,0.8823018403229519,1.0,1.0,1.0,0.6621032975224007,0.58338784557449,0.6363293226555292,1.0,1.0,1.0,0.8086652851314505,0.775151771617937,0.8321787986449641,1.0,1.0,1.0,0.9221350016900283,0.8736338967739745,0.9494913519771475,1.0,1.0,1.0,0.7826477521851252,0.6947461416837959,0.7624848362703699,0.9998,1.0,1.0
105,0,0,0.25,0.25,0.12,0,0.9529729729729729,0.8973303916161057,0.9459459459459458,1.0,1.0,1.0,0.9314965856346933,0.8610445818720032,0.9167472143855803,0.9998666666666667,0.9999333333333333,0.9999333333333333,0.7325057939404043,0.6781064433348075,0.7164323680879826,0.9980666666666668,0.9981333333333333,0.9981333333333333,0.7966237502808933,0.76703948846806,0.7786280157708731,0.9976,1.0,1.0,0.9042467524979202,0.8687411684559363,0.9272086493133839,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.7681276592807141,0.6919807051921548,0.7538600386935677,0.9972,0.9991333333333334,0.9991333333333334
150,0,0,0.25,0.25,0.74,0,0.9243574186431328,0.8738168781025922,0.9494594594594594,1.0,1.0,1.0,0.9032099533838662,0.8322979169464102,0.8939563256636426,1.0,1.0,1.0,0.591139415367437,0.5334846245532617,0.5855034815350656,1.0,1.0,1.0,0.7318224745402447,0.7218224745402447,0.7453359880537583,1.0,1.0,1.0,0.9364098565382968,0.8551014482999054,0.9275424179424178,1.0,1.0,1.0,0.7106659793699639,0.6605286510513844,0.7147158667740243,0.9999333333333333,0.9999333333333333,0.9999333333333333
105,0,0,0.25,0.25,0.32,0,0.8859459459459458,0.9043574186431329,0.9529729729729729,1.0,1.0,1.0,0.8656936288752144,0.8251462198670216,0.9292603230812948,1.0,1.0,1.0,0.6719779207488039,0.6122859078481013,0.6696652410476702,1.0,1.0,1.0,0.656034197462769,0.637418643132929,0.686034197462769,1.0,1.0,1.0,0.8482794029762953,0.8235314362777508,0.8957846513528469,1.0,1.0,1.0,0.7245137191842739,0.6251552389531617,0.6983546455054322,0.9989333333333333,0.9995999999999999,0.9995999999999999
150,0,0,0.25,0.25,0.54,0,0.9748979591836735,0.8978709321566464,0.9648979591836735,1.0,1.0,1.0,0.954792915876028,0.8629779926708685,0.9420347826086956,1.0,1.0,1.0,0.6828843088338672,0.6208603295505658,0.669679561879414,1.0,1.0,1.0,0.6677551020408166,0.6207280750137896,0.6677551020408166,1.0,1.0,1.0,0.9470835105531273,0.8527160128366633,0.9568802576733612,1.0,1.0,1.0,0.7987291731889137,0.7013116757391916,0.7642286558890512,0.9998,0.9998,0.9998
105,0,0,0.25,0.25,0.52,0,0.8989189189189187,0.8132763375620516,0.8754054054054052,1.0,1.0,1.0,0.9023844090775125,0.8498312084051213,0.9167655518394647,1.0,1.0,1.0,0.6593804332396964,0.5995702492836859,0.6491149439594031,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.6390071704357418,0.5768781025923885,0.6119801434087149,1.0,1.0,1.0,0.8994699634053782,0.8316520972728599,0.8898671631869612,1.0,1.0,1.0,0.7378786077304919,0.6902394578379724,0.7720408141845759,1.0,1.0,1.0
150,0,0,0.25,0.25,0.34,0,0.9464864864864865,0.8859459459459458,0.9364864864864865,1.0,1.0,1.0,0.8999512346714078,0.868112677713473,0.9063904554912509,1.0,1.0,1.0,0.7059998604367841,0.6692751507977317,0.7459835088935608,0.9996,1.0,1.0,0.7736734693877554,0.7231329288472146,0.7601599558742419,1.0,1.0,1.0,0.9261702416745266,0.8693228633490492,0.9105691475327441,1.0,1.0,1.0,0.8117158678087766,0.745351657304362,0.8081079745956334,1.0,1.0,1.0
105,0,0,0.25,0.25,0.72,0,0.9564864864864865,0.892972972972973,0.9664864864864865,1.0,1.0,1.0,0.8684935852537053,0.7508619281994844,0.8685893102889137,1.0,1.0,1.0,0.6162934206278992,0.5494966815263996,0.5930742251934461,1.0,1.0,1.0,0.7399558742415886,0.6864423607280752,0.7399558742415886,1.0,1.0,1.0,0.9410171592390575,0.8467698483628197,0.9207017395665626,1.0,1.0,1.0,0.7200209702583222,0.6406234280433981,0.7228788018039323,0.9999333333333333,1.0,1.0
150,0,0,0.25,0.25,0.14,0,0.9629729729729729,0.8789189189189187,0.9529729729729729,1.0,1.0,1.0,0.923173861192004,0.8653335495934469,0.9142642447494971,1.0,1.0,1.0,0.7194999682097604,0.6850562411012955,0.7472401236621847,0.9994666666666667,0.9996,0.9996,0.7499558742415888,0.6894273581507625,0.7499678986913031,1.0,1.0,1.0,0.9172302436394909,0.8292981035756917,0.8892576538793368,1.0,1.0,1.0,0.7499575525225864,0.6711093919862088,0.734755394276473,0.9998666666666668,1.0,1.0
105,0,0,0.25,0.25,0.92,0,0.97,0.8367898510755652,0.9159459459459458,1.0,1.0,1.0,0.9381208261786782,0.8300450976261654,0.9009173279406198,1.0,1.0,1.0,0.6877106347352498,0.5846633224539703,0.6765993886646855,1.0,1.0,1.0,0.7785714285714286,0.6639768339768339,0.7280308880308881,1.0,1.0,1.0,0.9096838527488409,0.8580470286314176,0.8944771272017017,1.0,1.0,1.0,0.7630088243696289,0.7197778196138355,0.747805161664633,1.0,1.0,1.0
145,0,0,0.25,0.25,0.96,0,0.98,0.8792553778268064,0.9464864864864865,1.0,1.0,1.0,0.9238856357395815,0.8100299599470107,0.8767097995651758,1.0,1.0,1.0,0.6550662312899085,0.5759672203738121,0.6424929357712449,1.0,1.0,1.0,0.7383673469387757,0.6611362382790956,0.7148538334252622,1.0,1.0,1.0,0.9497869888009548,0.8472834913100669,0.9315452313352699,1.0,1.0,1.0,0.7965208309784508,0.7166489398909104,0.7630807147286573,0.9999333333333333,0.9999333333333333,1.0
110,0,0,0.25,0.25,0.1,0,0.98,0.94138444567016,0.9664864864864865,1.0,1.0,1.0,0.9505557882977237,0.8256484883084481,0.8818051408051408,0.9997333333333333,1.0,1.0,0.7153538778230338,0.6482768248507541,0.6876998703031398,0.9976666666666667,0.9995333333333334,0.9995333333333334,0.7189612910544164,0.6821144442075696,0.7189612910544164,0.9952000000000001,0.9968,0.9952000000000001,0.9109059559142514,0.8788765608489186,0.9009228970941808,0.9969333333333334,0.997,0.997,0.7793557630399497,0.7149628098564632,0.7641482355964712,0.9967333333333335,0.9968,0.9968
145,0,0,0.25,0.25,0.76,0,0.9143574186431329,0.8738168781025922,0.9124324324324323,1.0,1.0,1.0,0.8862616985497977,0.7798410182070944,0.8332470793913999,1.0,1.0,1.0,0.6866656026227019,0.6226898127392905,0.6893637385392307,1.0,1.0,1.0,0.5754219525648098,0.5499834528405958,0.5634969663541093,1.0,1.0,1.0,0.9026825126505252,0.8383456651205055,0.9009262331632217,1.0,1.0,1.0,0.726492292391959,0.678057632017904,0.7199579720738052,1.0,1.0,1.0
110,0,0,0.25,0.25,0.3,0,0.97,0.93,0.96,1.0,1.0,1.0,0.9346348189422445,0.8308911985672655,0.8886923237529768,1.0,1.0,1.0,0.7043622285259442,0.6505437819302624,0.6877977685876092,1.0,1.0,1.0,0.6989167147991273,0.6885034013605442,0.7085034013605445,0.9995333333333335,0.9998,0.9998,0.9374074873233359,0.8753976184348714,0.9255773581082145,1.0,1.0,1.0,0.7712175366188438,0.7115197625477591,0.7683586884560044,0.9998,0.9998,0.9998
145,0,0,0.25,0.25,0.56,0,0.9729729729729729,0.8859459459459458,0.9429729729729729,1.0,1.0,1.0,0.9470495144208866,0.8307390353857628,0.9086152558058325,1.0,1.0,1.0,0.7294905098939153,0.6377110443651004,0.6971847331206256,1.0,1.0,1.0,0.6916525182580565,0.6516525182580566,0.6851660317715701,1.0,1.0,1.0,0.95608005521049,0.8523800449821874,0.9235894926053143,1.0,1.0,1.0,0.7171046092896789,0.6927085281883164,0.7399413095663259,0.9999333333333333,0.9999333333333333,0.9999333333333333
110,0,0,0.25,0.25,0.5,0,0.8994594594594594,0.8403033645890788,0.9229729729729729,1.0,1.0,1.0,0.880544943002668,0.8493097337674587,0.9048179588756838,1.0,1.0,1.0,0.663503987047567,0.5946748550102623,0.6602243641669204,0.9996,0.9996,0.9996,0.7099558742415886,0.6913403199117485,0.7199558742415886,1.0,1.0,1.0,0.9117395104895105,0.8488817365578717,0.935883341453119,1.0,1.0,1.0,0.74646659891971,0.6808307166578323,0.7243984591154891,0.9997999999999999,0.9997999999999999,0.9997999999999999
145,0,0,0.25,0.25,0.36,0,0.9229729729729729,0.8724324324324324,0.9024324324324323,1.0,1.0,1.0,0.8840370751546247,0.8271266806409274,0.9204332904332904,1.0,1.0,1.0,0.7510531927602979,0.6671469290412974,0.7256505287027855,1.0,1.0,1.0,0.6694580135911622,0.6389174730506215,0.6389174730506215,1.0,1.0,1.0,0.8791557607391968,0.7921431432818862,0.8547125195776091,1.0,1.0,1.0,0.7504031892020687,0.7004639860155293,0.744831843180108,1.0,1.0,1.0
110,0,0,0.25,0.25,0.7000000000000001,0,0.9664864864864865,0.9294594594594594,0.9864864864864864,1.0,1.0,1.0,0.8954317405562562,0.8395938683208025,0.9002613842761261,1.0,1.0,1.0,0.7476792433338987,0.6603955504093171,0.7108711943216494,1.0,1.0,1.0,0.6593436293436296,0.6594414930505158,0.6693436293436296,1.0,0.9999333333333333,1.0,0.9444899667469325,0.8876787061288919,0.9629799952369612,1.0,1.0,1.0,0.7413519444468577,0.7147153858302663,0.7626171434964608,0.9999333333333333,0.9999333333333333,0.9999333333333333
145,0,0,0.25,0.25,0.16,0,0.9164864864864865,0.8343574186431328,0.9164864864864865,1.0,1.0,1.0,0.8882971307868331,0.7847598077495102,0.8668447498344523,1.0,1.0,1.0,0.6886877072099593,0.6523625057998017,0.6911548663585648,0.9999333333333333,1.0,1.0,0.7209964031292,0.6580308880308879,0.7301599558742415,0.9990000000000001,1.0,1.0,0.910757235209401,0.7823582611000052,0.9249074829243429,1.0,1.0,1.0,0.7358390368417524,0.6660298888916297,0.7306477303807688,0.9992666666666667,0.9999333333333333,0.9999333333333333
110,0,0,0.25,0.25,0.9,0,0.9108439051296194,0.8367898510755652,0.8854054054054052,1.0,1.0,1.0,0.8488368519902731,0.7110835044866514,0.8205016805012749,1.0,1.0,1.0,0.6567884410321363,0.5758258550043247,0.631794737911066,1.0,1.0,1.0,0.7582349696635413,0.6976944291230006,0.732796469939327,1.0,1.0,1.0,0.9055842706248114,0.8566487614957202,0.8952574476153962,1.0,1.0,1.0,0.7800032202493512,0.6957823313896648,0.7512201052384058,1.0,1.0,1.0
140,0,0,0.25,0.25,0.98,0,0.9429729729729729,0.8738168781025922,0.9243574186431328,1.0,1.0,1.0,0.8928533105259397,0.8001552052387837,0.8822945374671667,1.0,1.0,1.0,0.6686430138157315,0.6210799338478309,0.6874858734477659,1.0,1.0,1.0,0.734853833425262,0.7078268063982349,0.734853833425262,1.0,1.0,1.0,0.9267514508798912,0.8997224946811662,0.9370592755473589,1.0,1.0,1.0,0.7743022890875088,0.7376823067289421,0.7980959604353552,1.0,1.0,1.0
115,0,0,0.25,0.25,0.08,0,0.9664864864864865,0.9159459459459459,0.97,1.0,1.0,1.0,0.9221653473156382,0.9104940946149738,0.933999759267902,0.9998666666666667,0.9998666666666667,0.9998666666666667,0.761083936028262,0.7369810917552371,0.8095385845758781,0.9975999999999999,0.9975999999999999,0.9975999999999999,0.4871935339956667,0.491536882699487,0.491536882699487,0.9764,0.9866000000000001,0.9866000000000001,0.6759423942240618,0.6034218851914457,0.6773463389451129,0.9661333333333336,0.9859333333333334,0.9745333333333336,0.5813812594006021,0.54356971642922,0.5598415561794596,0.9555333333333331,0.9754666666666668,0.9743999999999999
140,0,0,0.25,0.25,0.78,0,0.9259459459459458,0.9329729729729729,0.9764864864864865,1.0,1.0,1.0,0.8891175912666243,0.8218271599456437,0.918421820361616,1.0,1.0,1.0,0.6837973758816571,0.610800598359747,0.6648671088073551,1.0,1.0,1.0,0.7396194153337012,0.7566464423607282,0.7801599558742417,1.0,1.0,1.0,0.9362438300369336,0.8878977634889922,0.952354366889836,1.0,1.0,1.0,0.8092455148918474,0.7375102035969877,0.7939176566627651,1.0,1.0,1.0
115,0,0,0.25,0.25,0.28,0,0.9764864864864865,0.9394594594594594,0.9529729729729729,1.0,1.0,1.0,0.934281252904545,0.8786055249115421,0.9083199352992041,1.0,1.0,1.0,0.7303369261673486,0.6872121383707401,0.727466089072351,0.9998666666666668,0.9998666666666668,0.9998666666666668,0.6528320251177396,0.6293185116042261,0.6428320251177396,0.9998,0.9998,0.9998,0.9465336616999785,0.8885906824337049,0.9074083743690228,1.0,1.0,1.0,0.7697066668460602,0.7136265603824964,0.7556231049142552,1.0,1.0,1.0
140,0,0,0.25,0.25,0.58,0,0.9529729729729729,0.9043574186431329,0.96,1.0,1.0,1.0,0.9211533635400829,0.8597121686173114,0.9586827405336363,1.0,1.0,1.0,0.6263422156677064,0.6068431415006326,0.6413078253581687,0.9999333333333333,0.9999333333333333,1.0,0.6962382790954221,0.667622724765582,0.7132653061224492,1.0,1.0,1.0,0.960532967032967,0.8842731707230277,0.9376349823211477,1.0,1.0,1.0,0.7762259944468122,0.7190456091950537,0.7681316051165923,1.0,1.0,1.0
115,0,0,0.25,0.25,0.48,0,0.9178709321566464,0.8673303916161058,0.9394594594594594,1.0,1.0,1.0,0.9040195278605344,0.8368903204744146,0.9290389161540056,1.0,1.0,1.0,0.6283113301472394,0.6152595110528987,0.6349449473488317,1.0,1.0,1.0,0.6393436293436295,0.6123166023166025,0.6609321566464424,1.0,1.0,1.0,0.9049184192595958,0.8377539345884277,0.9137895061590173,1.0,1.0,1.0,0.723591905425188,0.6396307964334469,0.7020316177777928,0.9999333333333333,0.9999333333333333,0.9999333333333333
140,0,0,0.25,0.25,0.38,0,0.9464864864864865,0.93138444567016,0.9713844456701599,1.0,1.0,1.0,0.9224870554282318,0.8461397721533663,0.9460374919198448,1.0,1.0,1.0,0.6679795669077948,0.6454658952815933,0.6691941271653259,1.0,1.0,1.0,0.7450579150579152,0.7534693877551022,0.7734693877551022,1.0,1.0,1.0,0.906480672194958,0.8966533377889655,0.9465768146982021,1.0,1.0,1.0,0.8124040277909675,0.7492267174138116,0.8122901764125546,1.0,1.0,1.0
115,0,0,0.25,0.25,0.68,0,0.9243574186431328,0.9308439051296193,0.9594594594594593,1.0,1.0,1.0,0.8272113509555349,0.7510714219718314,0.8681945905707671,1.0,1.0,1.0,0.6478946210196479,0.5840542372727134,0.6479489086869465,0.9999333333333333,1.0,1.0,0.6924520924948198,0.6754250654677927,0.6754250654677927,1.0,1.0,1.0,0.9109545318586001,0.8868209474545239,0.936293027156299,1.0,1.0,1.0,0.7837109992708511,0.7380192984761778,0.7703091513131448,0.9997999999999999,1.0,1.0
140,0,0,0.25,0.25,0.18,0,0.9359459459459458,0.8989189189189187,0.9494594594594594,1.0,1.0,1.0,0.9491594083987361,0.8949401328446105,0.9314788718788718,1.0,1.0,1.0,0.7091485173338232,0.6536750914249719,0.7204976593624347,0.9994,1.0,1.0,0.7313403199117486,0.7078268063982351,0.7213403199117486,1.0,1.0,1.0,0.9078797981947335,0.8392839652577239,0.9305595311832353,1.0,1.0,1.0,0.7895666842196745,0.703260495484685,0.752074052876862,0.9995333333333334,1.0,1.0
115,0,0,0.25,0.25,0.88,0,1.0,0.9089189189189187,0.9629729729729729,1.0,1.0,1.0,0.8945606582944812,0.8372242223929715,0.8759075658329073,1.0,1.0,1.0,0.673829081499274,0.6090373853409139,0.6745302070735171,1.0,1.0,1.0,0.6979591836734695,0.6574186431329291,0.6979591836734695,1.0,1.0,1.0,0.9297762743118878,0.8880653454601581,0.9214897029205819,1.0,1.0,1.0,0.7428830143643576,0.6911559462350304,0.7480767283763495,1.0,1.0,1.0
135,0,0,0.25,0.25,1.0,0,0.9129729729729729,0.8743574186431329,0.97,1.0,1.0,1.0,0.796859424211847,0.7357290405916365,0.8323014418501635,1.0,1.0,1.0,0.6298640234673157,0.5380259687314816,0.6293382204384976,0.9999333333333333,1.0,1.0,0.6763223127088674,0.659835826222381,0.7133493397358945,1.0,1.0,1.0,0.9032396837608614,0.8037627260533975,0.927503710100641,1.0,1.0,1.0,0.7373572878116396,0.6781688529131781,0.7447275464347718,1.0,1.0,1.0
120,0,0,0.25,0.25,0.06,0,0.8148346345909927,0.7542940940504521,0.7678076075639656,0.9928666666666668,0.9928666666666668,0.9928666666666668,0.9199946411298798,0.8348703068828217,0.8942933165722874,0.9980666666666668,0.9980666666666668,0.9980666666666668,0.7104209275883541,0.6037342084333925,0.6585021138889412,0.9872666666666667,0.9965999999999999,0.995,0.30314524324696035,0.289243588668475,0.289243588668475,0.9586000000000002,0.9818666666666668,0.9818666666666668,0.3638399765553402,0.34276625142511286,0.3484164553615423,0.9090000000000003,0.9384666666666667,0.934,0.38637389316743653,0.35235055085117273,0.3703015737260085,0.8847333333333336,0.9384,0.9259333333333336
135,0,0,0.25,0.25,0.8,0,0.9529729729729729,0.9394594594594594,0.9664864864864865,1.0,1.0,1.0,0.9233564081524233,0.9062219787520364,0.9254062706506141,1.0,1.0,1.0,0.6660647438066379,0.596304730212895,0.6205196431430539,0.9998,0.9998,1.0,0.7566464423607283,0.7531329288472147,0.7801599558742417,1.0,1.0,1.0,0.935512358609133,0.9206239853576634,0.9630641083216736,1.0,1.0,1.0,0.7414731735576673,0.7055770777685966,0.7431993812790039,1.0,1.0,1.0
120,0,0,0.25,0.25,0.26,0,0.9459459459459458,0.8554054054054053,0.9294594594594594,1.0,1.0,1.0,0.93982003046096,0.8652984614135509,0.926393699508789,1.0,1.0,1.0,0.7406956077087411,0.6940367783591239,0.7311958513393515,1.0,1.0,1.0,0.7782349696635411,0.7112079426365142,0.7717484831770547,1.0,1.0,1.0,0.8985084963694665,0.825420061437204,0.9247952816167103,1.0,1.0,1.0,0.767316296627013,0.7256154783998501,0.7723815862381688,0.9999333333333333,0.9999333333333333,0.9999333333333333
135,0,0,0.25,0.25,0.6,0,0.9494594594594594,0.9276668505239933,0.9343574186431328,1.0,1.0,1.0,0.9052762551174314,0.8518870508778523,0.9135605438017201,1.0,1.0,1.0,0.6971903499546712,0.6465121950335936,0.6647383557273616,1.0,1.0,1.0,0.7364423607280753,0.7146497517926091,0.7213403199117487,1.0,1.0,1.0,0.9285016608546021,0.843307528196204,0.9039568741249413,1.0,1.0,1.0,0.74149678634617,0.7117104711573827,0.7508791904762164,1.0,1.0,1.0
120,0,0,0.25,0.25,0.46,0,0.9494594594594594,0.8554054054054053,0.9564864864864865,1.0,1.0,1.0,0.99,0.8924591175933974,0.939704433497537,1.0,1.0,1.0,0.6823654017420366,0.6180316240191177,0.6595790744389964,1.0,1.0,1.0,0.798597083082133,0.7045430290280789,0.7921105965956465,1.0,1.0,1.0,0.9256917905623788,0.8713739720917069,0.9176632191338076,1.0,1.0,1.0,0.7889420023413607,0.7128719629881323,0.7736390389555687,0.9997999999999999,1.0,1.0
135,0,0,0.25,0.25,0.4,0,0.9564864864864865,0.8373303916161058,0.9594594594594593,1.0,1.0,1.0,0.9200800272308771,0.8365791807393006,0.9549669487600522,1.0,1.0,1.0,0.6458527682379068,0.5852936795298578,0.6728001691374306,0.9995999999999999,0.9995999999999999,1.0,0.7722306378055508,0.6630745429351701,0.7652036107785237,1.0,1.0,1.0,0.9300626889492503,0.8115383380114062,0.9343707384763575,1.0,1.0,1.0,0.7342785637345418,0.6271908173755676,0.6990329526157596,1.0,1.0,1.0
