m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
95,0,0,0.25,0.25,0.8200000000000001,0,0.9529729729729729,0.9008439051296193,0.9664864864864865,1.0,1.0,1.0,0.9307020621257936,0.8313052187083091,0.9430203624205552,1.0,1.0,1.0,0.7159810020805577,0.6370153492142931,0.6916445084526756,0.9998,1.0,1.0,0.6857620886192315,0.6722485751057179,0.6992756021327451,1.0,1.0,1.0,0.9449451345755694,0.8516271921908836,0.9497052061678746,1.0,1.0,1.0,0.7470307243547112,0.6831184734749942,0.7371576030910044,0.9999333333333333,0.9999333333333333,0.9999333333333333
160,0,0,0.25,0.25,0.16,0,0.9629729729729729,0.9329729729729729,0.9664864864864865,1.0,1.0,1.0,0.8932505622412057,0.8946842218551789,0.9391575723878526,1.0,1.0,1.0,0.7534721754742243,0.7001764366963766,0.7480035075839582,0.9997333333333333,0.9997333333333333,0.9997333333333333,0.736442360728075,0.7164865503047321,0.7400000638182458,1.0,0.9999333333333333,0.9999333333333333,0.8992509175360064,0.8285415867406799,0.8967355002258843,1.0,1.0,1.0,0.7951074041213636,0.663712707435278,0.7334834428156366,0.9976666666666667,0.9993333333333334,0.9993333333333334
100,0,0,0.25,0.25,0.0,0,0.050105837895649,0.08301073543443417,0.04691402955855381,0.053533333333333336,0.14066666666666666,0.0692,0.07243361718184232,0.1117619584005324,0.058530615196636875,0.06659999999999999,0.12259999999999999,0.05286666666666667,0.085427537480127,0.15539436672822898,0.10283708916983962,0.048466666666666665,0.10106666666666668,0.06673333333333334,0.03413678954788246,0.07998188031413368,0.04606215637367004,0.04673333333333333,0.13973333333333332,0.0702,0.061626517389579936,0.1276362851791512,0.06386290604179075,0.03453333333333333,0.1026,0.06233333333333333,0.09172993220488955,0.1526796393148146,0.11284654243048856,0.06366666666666665,0.10766666666666667,0.0658
155,0,0,0.25,0.25,0.98,0,0.9594594594594593,0.8724324324324323,0.9194594594594594,1.0,1.0,1.0,0.878232126038247,0.7780382455209722,0.8335941931367252,1.0,1.0,1.0,0.6358704357889153,0.5695354575592614,0.6479340284089082,1.0,1.0,1.0,0.7230128808280069,0.6494993673144934,0.6965263943415203,1.0,1.0,1.0,0.9313872199402098,0.8471060790717718,0.896059179139153,1.0,1.0,1.0,0.6812214350031155,0.6193837201621779,0.6786391236092555,1.0,1.0,1.0
100,0,0,0.25,0.25,0.2,0,0.9594594594594593,0.8954054054054051,0.9459459459459458,1.0,1.0,1.0,0.946028270952516,0.8646485739700469,0.9568239942495421,1.0,1.0,1.0,0.7570968499276011,0.6846233074232522,0.7508242598271962,0.9996,1.0,1.0,0.7162856521236916,0.6756977385548815,0.7027247655819086,0.9995999999999999,1.0,1.0,0.9305089922437807,0.8755074325965388,0.9227963405243489,0.9999333333333333,1.0,1.0,0.8029434788709477,0.7377319348330832,0.7700197194645271,0.9979333333333333,0.9991333333333333,0.9991333333333333
155,0,0,0.25,0.25,0.78,0,0.9059459459459458,0.8924324324324323,0.8924324324324323,1.0,1.0,1.0,0.8554003152418355,0.7860440812994292,0.8681244236371439,1.0,1.0,1.0,0.6762551899649281,0.5885174912789022,0.6690723044340197,1.0,1.0,1.0,0.6258301158301159,0.6123166023166025,0.6123166023166025,1.0,1.0,1.0,0.9044029353309009,0.8523211233876782,0.9050838376571926,1.0,1.0,1.0,0.687811833007731,0.6341838485543233,0.6942013913362202,1.0,1.0,1.0
100,0,0,0.25,0.25,0.4,0,0.9278709321566464,0.9008439051296193,0.9529729729729729,1.0,1.0,1.0,0.9266647509578544,0.869594178410027,0.9385285714285714,1.0,1.0,1.0,0.6642235956101754,0.5870439484410628,0.6503931385097669,0.9996,0.9996,1.0,0.6846497517926092,0.6811362382790956,0.7197517926089355,1.0,1.0,1.0,0.9426420900000384,0.9031491238913525,0.9511691377694899,1.0,1.0,1.0,0.8027848184758636,0.6607726713592683,0.7638450891917148,1.0,1.0,1.0
155,0,0,0.25,0.25,0.58,0,0.9529729729729729,0.9059459459459458,0.98,1.0,1.0,1.0,0.9465771607702642,0.877666135609946,0.9401784481196245,1.0,1.0,1.0,0.7283955384225629,0.6189347611325524,0.6830932299846268,0.9996666666666667,0.9999333333333333,0.9999333333333333,0.7364423607280751,0.699415333701048,0.7634693877551021,1.0,1.0,1.0,0.9630219720915888,0.8580271083170041,0.8987948693036291,1.0,1.0,1.0,0.7888005666605704,0.7017193607805402,0.7748969740537693,0.9993333333333334,0.9998,0.9998
100,0,0,0.25,0.25,0.6,0,0.8759459459459458,0.8324324324324323,0.9229729729729729,1.0,1.0,1.0,0.8574585943309647,0.8013178174648219,0.9012187395198591,1.0,1.0,1.0,0.6399740414004725,0.5684269409295872,0.6254100689228721,1.0,1.0,1.0,0.7433370104798678,0.7098234969663543,0.7668505239933814,1.0,1.0,1.0,0.8907597329193614,0.7878244852277241,0.9143793031668388,1.0,1.0,1.0,0.7201206494155522,0.6731163371995501,0.7059133475133401,1.0,1.0,1.0
155,0,0,0.25,0.25,0.38,0,0.9629729729729729,0.9078709321566464,0.9529729729729729,1.0,1.0,1.0,0.944853846153846,0.8897982996732998,0.9397868131868132,1.0,1.0,1.0,0.6758709742353922,0.6289934663591942,0.6664799762858752,1.0,1.0,1.0,0.684445670159956,0.6593436293436293,0.6844456701599558,1.0,1.0,1.0,0.8617753009565459,0.8436793599418775,0.9140055289375543,1.0,1.0,1.0,0.7873879181471684,0.7325646992114175,0.7766784008253262,1.0,1.0,1.0
100,0,0,0.25,0.25,0.8,0,0.9764864864864865,0.9124324324324323,0.9459459459459458,1.0,1.0,1.0,0.9061832491624157,0.7637355031692803,0.8135195105541775,1.0,1.0,1.0,0.6700502174856762,0.5704993128164895,0.6266539621614593,1.0,1.0,1.0,0.7785714285714288,0.7380308880308882,0.7615444015444016,1.0,1.0,1.0,0.9104035593315012,0.8302022106239089,0.8990468347060311,1.0,1.0,1.0,0.745112336003797,0.6492455812054106,0.7289475939106299,1.0,1.0,1.0
155,0,0,0.25,0.25,0.18,0,0.9394594594594594,0.8889189189189188,0.9529729729729729,1.0,1.0,1.0,0.9194709473575087,0.8908885121857556,0.9542401781267396,1.0,1.0,1.0,0.8024560615961631,0.7237278073784483,0.7795946996871702,0.9990666666666668,0.9998666666666668,0.9998666666666668,0.6652012382577169,0.6181742112306897,0.6552012382577168,1.0,1.0,1.0,0.945385455081285,0.8577146659989299,0.9280985264451858,0.9999333333333333,1.0,1.0,0.7819402093918751,0.7100394820463367,0.7566599259011393,0.9998,0.9998,0.9998
100,0,0,0.25,0.25,1.0,0,0.9024324324324323,0.8703033645890786,0.8854054054054054,1.0,1.0,1.0,0.8791612996190245,0.8014237724347612,0.8650989619566868,1.0,1.0,1.0,0.6111202423620669,0.5107924016229528,0.5689898976953013,1.0,1.0,1.0,0.6329690594141499,0.6194555459006366,0.6329690594141499,1.0,1.0,1.0,0.9043931438369804,0.8549467567636926,0.8952385352841122,1.0,1.0,1.0,0.7463270407590967,0.6812126646036183,0.6999885491641202,0.9998666666666667,0.9998666666666667,1.0
150,0,0,0.25,0.25,1.0,0,0.9394594594594594,0.8959459459459458,0.9429729729729729,1.0,1.0,1.0,0.8849501668660154,0.8257744904619966,0.8786835864985644,1.0,1.0,1.0,0.7018047356141583,0.620368794564421,0.6595572876809739,1.0,1.0,1.0,0.6760341974627689,0.646034197462769,0.6795477109762825,1.0,1.0,1.0,0.947430360004273,0.877168419859171,0.9664566904190022,1.0,1.0,1.0,0.7876608851627169,0.7157060423712853,0.7732835757040065,1.0,1.0,1.0
105,0,0,0.25,0.25,0.18,0,0.9529729729729729,0.9057418643132928,0.9057418643132928,1.0,1.0,1.0,0.9528450331125826,0.8559025492193966,0.9157265375140952,0.9999333333333333,1.0,1.0,0.7180526689590592,0.6696318092515173,0.7185726445678131,0.9995333333333334,0.9995333333333334,0.9995333333333334,0.6698369745077821,0.6307280750137894,0.6307280750137894,0.9986,1.0,1.0,0.9335856246945176,0.8280598453089929,0.8638831496734737,1.0,1.0,1.0,0.7567004619545469,0.6813790061977815,0.7245721729187747,0.9996666666666668,0.9999333333333333,0.9999333333333333
150,0,0,0.25,0.25,0.8,0,0.9764864864864865,0.8924324324324323,0.9629729729729729,1.0,1.0,1.0,0.9072142402346326,0.8260916018268958,0.8814402674196922,1.0,1.0,1.0,0.6451225674452802,0.5934664020969955,0.6223148483388659,1.0,1.0,1.0,0.7650579150579152,0.6945173745173746,0.7515444015444017,1.0,1.0,1.0,0.9234916918074813,0.8896947827048096,0.9141447753417062,1.0,1.0,1.0,0.7162943494803727,0.6915089470332129,0.7315314832020288,1.0,1.0,1.0
105,0,0,0.25,0.25,0.38,0,0.9764864864864865,0.9429729729729729,0.9764864864864865,1.0,1.0,1.0,0.9415077569489334,0.8737107445239717,0.9601326846528084,1.0,1.0,1.0,0.7159022665542721,0.6779649958880234,0.7197974976159558,0.9996,0.9996,0.9996,0.8288898944516144,0.8288898944516143,0.8524034079651279,1.0,1.0,1.0,0.9178070106785564,0.8650717186765031,0.9192577180085963,1.0,1.0,1.0,0.7589409495549764,0.71368999802821,0.7624638405094113,0.9998,0.9998666666666667,0.9998
150,0,0,0.25,0.25,0.6,0,0.9529729729729729,0.9159459459459458,0.9629729729729729,1.0,1.0,1.0,0.9322828163917092,0.8703133248719784,0.9433174603174603,1.0,1.0,1.0,0.7109942195152976,0.6300717930838685,0.7045080571153238,1.0,1.0,1.0,0.7817484831770547,0.7547214561500277,0.7817484831770547,1.0,1.0,1.0,0.9398339903467107,0.8397475859086356,0.8726576501755448,1.0,1.0,1.0,0.7019104197675788,0.6578266721010516,0.7251880692036664,1.0,1.0,1.0
105,0,0,0.25,0.25,0.58,0,0.9429729729729729,0.9094594594594594,0.9664864864864865,1.0,1.0,1.0,0.927976525496149,0.8799617748004068,0.9161703080511936,1.0,1.0,1.0,0.6941106914197358,0.6195025577491694,0.6790580239725135,1.0,1.0,1.0,0.7013403199117486,0.6678268063982351,0.7248538334252622,1.0,1.0,1.0,0.9256849021396676,0.8667411794479166,0.9172392634871325,1.0,1.0,1.0,0.7368992007367222,0.6835189228974039,0.7273155273320582,1.0,1.0,1.0
150,0,0,0.25,0.25,0.4,0,0.9529729729729729,0.895945945945946,0.9394594594594594,1.0,1.0,1.0,0.9060908265647395,0.8369442070758448,0.9173173108592462,1.0,1.0,1.0,0.6913384143004748,0.6340819759814186,0.6859446662126311,1.0,1.0,1.0,0.6526253743936846,0.6385552746092992,0.673729917690919,0.9997999999999999,1.0,1.0,0.9108049544663974,0.8156970588680688,0.9278455650356314,1.0,1.0,1.0,0.714282580657356,0.6713240625386352,0.7260921073685712,1.0,1.0,1.0
105,0,0,0.25,0.25,0.78,0,0.9529729729729729,0.8789189189189188,0.9024324324324323,1.0,1.0,1.0,0.8724559277623252,0.7971474279636094,0.8589742367433878,1.0,1.0,1.0,0.6942130797986796,0.6148720397565948,0.6934256794565178,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.726442360728075,0.6894153337010479,0.6994153337010479,1.0,1.0,1.0,0.910565470548207,0.8451078091622977,0.8753138176739987,1.0,1.0,1.0,0.7768715025778233,0.7153562172151378,0.7727903694578491,0.9997999999999999,0.9997999999999999,0.9997999999999999
150,0,0,0.25,0.25,0.2,0,0.9159459459459459,0.8638168781025923,0.9394594594594594,1.0,1.0,1.0,0.9104632430371562,0.8883370670079492,0.923917994696435,1.0,1.0,1.0,0.7602625157416563,0.7063532396469412,0.7554632189429376,0.9994,0.9994,0.9994,0.7582349696635413,0.7161059018201876,0.7682349696635413,1.0,1.0,1.0,0.9080185861498277,0.8572661865142542,0.9127139994491081,1.0,1.0,1.0,0.7440086210165958,0.6864991758701231,0.7271491975408948,1.0,1.0,1.0
105,0,0,0.25,0.25,0.98,0,0.9764864864864865,0.9259459459459458,0.9394594594594594,1.0,1.0,1.0,0.8890321377499236,0.7626573919684547,0.8505703744212028,1.0,1.0,1.0,0.6738873207537169,0.6177772792775863,0.6664474783003678,1.0,1.0,1.0,0.7181632653061226,0.694649751792609,0.694649751792609,1.0,1.0,1.0,0.9178982101100733,0.882859561449865,0.919944026362786,1.0,1.0,1.0,0.7845918491763413,0.7457675474349046,0.7785661031148472,1.0,1.0,1.0
150,0,0,0.25,0.25,0.0,0,0.046759910222954656,0.08829651590999457,0.04815203012035906,0.08473333333333333,0.14533333333333331,0.0713333333333333,0.06181043946508877,0.12735286167361645,0.09900305569674765,0.050333333333333334,0.11919999999999999,0.0836666666666667,0.13288982924834802,0.16629046876296044,0.11017666990938514,0.06853333333333332,0.11060000000000002,0.04793333333333334,0.050693646583301756,0.06900235168804034,0.04176812765778284,0.059,0.11286666666666667,0.04626666666666666,0.04838381676554748,0.07812540581530847,0.04834015657545069,0.0332,0.060133333333333316,0.03073333333333334,0.0811979487674396,0.12004784981350157,0.09423565647461117,0.05573333333333333,0.08946666666666665,0.05253333333333334
110,0,0,0.25,0.25,0.16,0,0.9629729729729729,0.8959459459459458,0.9564864864864865,1.0,1.0,1.0,0.9205908052280546,0.8584043098405352,0.8996126395406082,0.9999333333333333,1.0,1.0,0.7679728875115959,0.6798410507022775,0.7667412724083843,0.9989333333333333,0.9991333333333333,0.9989333333333333,0.6376485518056694,0.5931687999449651,0.6537093404855057,0.9981333333333333,0.9991333333333333,0.9991333333333333,0.9351627739056733,0.8665385789237459,0.9142081498591395,1.0,1.0,1.0,0.8188316610306501,0.7322976097989834,0.7988839863416065,0.9989999999999998,0.9993999999999998,0.9989999999999998
145,0,0,0.25,0.25,0.8200000000000001,0,0.9664864864864865,0.9094594594594594,0.9529729729729729,1.0,1.0,1.0,0.8535987421665707,0.7380182188291582,0.8376509962188247,1.0,1.0,1.0,0.6474929802708718,0.5665550467705756,0.6296565205831598,1.0,1.0,1.0,0.780274528018889,0.760274528018889,0.7722306378055508,1.0,1.0,1.0,0.9467345044441333,0.8492697916483725,0.9482085588419029,1.0,1.0,1.0,0.7373261139449826,0.6962774982023929,0.7544887659878541,1.0,1.0,1.0
110,0,0,0.25,0.25,0.36,0,0.8954054054054054,0.8789189189189188,0.9124324324324323,1.0,1.0,1.0,0.9147548340548342,0.8540933954933955,0.8973112887112887,1.0,1.0,1.0,0.691272979213828,0.6212919369654397,0.6818990200122471,1.0,1.0,1.0,0.618803088803089,0.608803088803089,0.6223166023166026,1.0,1.0,1.0,0.9084984862514274,0.8222388460773356,0.9222273398587894,1.0,1.0,1.0,0.7336009592566737,0.6879938589661537,0.7088894385662224,0.9999333333333333,0.9999333333333333,0.9999333333333333
145,0,0,0.25,0.25,0.62,0,0.9359459459459458,0.7897628240485381,0.8973303916161057,1.0,1.0,1.0,0.8291254819413305,0.746584160337186,0.8276581363390698,1.0,1.0,1.0,0.6752564611924784,0.5542076240146067,0.6317303091778126,1.0,1.0,1.0,0.6980929798821985,0.6294774255523583,0.6829909390658719,1.0,1.0,1.0,0.9123946993098904,0.7814536398515624,0.881416203390868,1.0,1.0,1.0,0.7694981058682813,0.6974475879315186,0.7493921234359574,0.9997999999999999,0.9997999999999999,1.0
110,0,0,0.25,0.25,0.56,0,0.9529729729729729,0.8959459459459458,0.9259459459459458,1.0,1.0,1.0,0.9011890727629858,0.8508862513497004,0.8958220691550836,1.0,1.0,1.0,0.684650754986359,0.6195025591892878,0.6855164906402581,1.0,1.0,1.0,0.6795536751285883,0.6460401616150747,0.6660401616150747,1.0,1.0,1.0,0.9229928194534307,0.8422234415810673,0.9170318419000612,1.0,1.0,1.0,0.730515041083358,0.6972828841338283,0.7437957284049258,0.9999333333333333,0.9999333333333333,0.9999333333333333
145,0,0,0.25,0.25,0.42,0,0.9529729729729729,0.8689189189189189,0.9564864864864865,1.0,1.0,1.0,0.9376042836620085,0.8736757122334372,0.9235441332860688,1.0,1.0,1.0,0.6911033528962385,0.6363376766152474,0.6841444811158591,0.9995999999999999,1.0,1.0,0.7566464423607282,0.6861059018201875,0.7736734693877552,1.0,1.0,1.0,0.959583049301438,0.8799532474326263,0.9229255193560207,1.0,1.0,1.0,0.7614581305377149,0.6823816966238863,0.7594194538232242,0.9998,1.0,1.0
110,0,0,0.25,0.25,0.76,0,0.9229729729729729,0.8859459459459458,0.9429729729729729,1.0,1.0,1.0,0.8492970921769466,0.7936657522513053,0.8377566613422145,1.0,1.0,1.0,0.6379730467391821,0.5356153043028212,0.5838331821217814,1.0,1.0,1.0,0.7283804998090713,0.7013534727820442,0.7483804998090713,1.0,1.0,1.0,0.9124501167051767,0.8622318160389507,0.9077231453344305,1.0,1.0,1.0,0.753191440267135,0.6735665386772492,0.7619677653097416,1.0,1.0,1.0
145,0,0,0.25,0.25,0.22,0,0.98,0.8843574186431329,0.9329729729729729,1.0,1.0,1.0,0.967032967032967,0.8595630724879346,0.9095372510722899,1.0,1.0,1.0,0.707391059030206,0.6321989581794888,0.7001693201953462,1.0,1.0,1.0,0.7187554438779563,0.6701398895481162,0.6871980401511044,0.9998,0.9998,0.9998,0.9487494443266469,0.8308003988476352,0.9211995628413621,1.0,1.0,1.0,0.8046305434411201,0.7130167312531103,0.7818655852482239,1.0,1.0,1.0
110,0,0,0.25,0.25,0.96,0,0.9629729729729729,0.9024324324324323,0.9394594594594594,1.0,1.0,1.0,0.8099658171883527,0.75915526555444,0.8094008150073819,1.0,1.0,1.0,0.7128368173599905,0.6094870113211184,0.6602477858324605,1.0,1.0,1.0,0.7222743151314583,0.6843027952244545,0.7087608016179447,1.0,1.0,1.0,0.9536558346624134,0.8726345932929892,0.9297855433495857,1.0,1.0,1.0,0.7410182169426847,0.67502859542618,0.7195199233276948,1.0,1.0,1.0
145,0,0,0.25,0.25,0.02,0,0.2760179572362593,0.2740135692369597,0.27142516595567895,0.6742666666666669,0.8142666666666668,0.8081333333333335,0.32142337899957374,0.3124832726953638,0.32738141597391135,0.5625999999999999,0.7259333333333331,0.6797333333333333,0.3408138978084441,0.32440668233645575,0.34261327228422883,0.4517333333333336,0.6230666666666668,0.5893333333333334,0.250907604709733,0.2622853278715895,0.2625165306917579,0.595,0.7761333333333335,0.7740666666666668,0.2612084456901369,0.2727701752294218,0.2743591170683908,0.39940000000000003,0.6584666666666666,0.5964666666666666,0.2670743657473929,0.28453114707479527,0.2859666547720191,0.3051333333333333,0.5538000000000003,0.5024000000000001
115,0,0,0.25,0.25,0.14,0,0.9664864864864865,0.8741533370104798,0.9378709321566464,1.0,1.0,1.0,0.9156813374306642,0.8453313689994346,0.9091812693992459,1.0,1.0,1.0,0.6603104915201528,0.6344181630999871,0.6836541395225586,1.0,1.0,1.0,0.6280045649480867,0.5758754971047331,0.604491051434573,1.0,1.0,1.0,0.9388647784530516,0.8463766114464174,0.930049836012195,0.9998666666666667,0.9999333333333333,0.9999333333333333,0.7615186467066667,0.6991260807126585,0.7455788542136221,0.9997333333333335,0.9998,0.9998
140,0,0,0.25,0.25,0.84,0,0.9664864864864865,0.9094594594594594,0.9429729729729729,1.0,1.0,1.0,0.9010017379340376,0.7817478400384433,0.8923149448445173,1.0,1.0,1.0,0.6503818372162472,0.5917602221890551,0.6345773998198289,1.0,1.0,1.0,0.7609155239720025,0.727402010458489,0.7609155239720025,1.0,1.0,1.0,0.9840784409929317,0.8514722995378402,0.9384740453885361,1.0,1.0,1.0,0.7519722870769506,0.7129608063836221,0.7379218847034792,1.0,1.0,1.0
115,0,0,0.25,0.25,0.34,0,0.9864864864864864,0.9259459459459458,0.9629729729729729,1.0,1.0,1.0,0.9718073836276083,0.8784936099690099,0.9195470376424945,1.0,1.0,1.0,0.7266169365837487,0.6734415688043631,0.7367991253512517,0.9996,1.0,1.0,0.6988390022675739,0.6653254887540604,0.6888390022675738,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.9723852410620656,0.9112664864934201,0.9416302445152579,1.0,1.0,1.0,0.7867818340332594,0.7140586901454071,0.798816389488529,0.9998,0.9998,0.9998
140,0,0,0.25,0.25,0.64,0,0.9664864864864865,0.8708439051296195,0.9294594594594595,1.0,1.0,1.0,0.9213157257175076,0.8455098743528316,0.9107306526478114,1.0,1.0,1.0,0.677930826517694,0.5757431642623575,0.6556784342020812,1.0,1.0,1.0,0.7701599558742417,0.7115444015444017,0.7466464423607283,1.0,1.0,1.0,0.8936311708539154,0.7828520523019427,0.9101102982341888,1.0,1.0,1.0,0.7052998465727129,0.6411778742336744,0.7158227503592294,1.0,1.0,1.0
115,0,0,0.25,0.25,0.54,0,0.9548979591836735,0.8824324324324324,0.9664864864864865,1.0,1.0,1.0,0.9323659489730293,0.8278527348877147,0.9295310526956778,1.0,1.0,1.0,0.6514685620053222,0.6131451782511751,0.6547027744560816,1.0,1.0,1.0,0.652857142857143,0.6409321566464424,0.6879591836734695,1.0,1.0,1.0,0.9498995268560486,0.8699844772442248,0.9459860133425352,1.0,1.0,1.0,0.7708707507024641,0.6693569313408767,0.7366059628505701,0.9998666666666667,0.9999333333333333,0.9999333333333333
140,0,0,0.25,0.25,0.44,0,0.9359459459459459,0.9224324324324324,0.9224324324324324,1.0,1.0,1.0,0.8707278340742555,0.830656360537821,0.8746906469981944,1.0,1.0,1.0,0.625612513325577,0.6051430806335428,0.6468895106598626,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.679211252068395,0.6656977385548815,0.6656977385548815,1.0,1.0,1.0,0.915070960412137,0.8713918660773412,0.9269545353266732,1.0,1.0,1.0,0.773360180637815,0.6964402452484763,0.7527517960861939,0.9999333333333333,0.9999333333333333,0.9999333333333333
115,0,0,0.25,0.25,0.74,0,0.9459459459459458,0.9108439051296194,0.9224324324324324,1.0,1.0,1.0,0.9174222305053908,0.8147560728921267,0.8653886453430587,1.0,1.0,1.0,0.6949392683682366,0.6037138758418463,0.663185271301261,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7011362382790957,0.677622724765582,0.677622724765582,1.0,1.0,1.0,0.9429344778990325,0.8996507866987451,0.9511921932974563,1.0,1.0,1.0,0.7333920354636789,0.6885590037293069,0.7611724678735583,1.0,1.0,1.0
140,0,0,0.25,0.25,0.24,0,0.9664864864864865,0.8689189189189187,0.9564864864864865,1.0,1.0,1.0,0.9444239245328175,0.9172750898681933,0.9534857142857142,1.0,1.0,1.0,0.7441649100996999,0.6859323771996628,0.7428511448496142,0.9997999999999999,1.0,1.0,0.6693436293436296,0.5988030888030889,0.662857142857143,1.0,1.0,1.0,0.9334070048309178,0.8640052233387147,0.9406900078441425,1.0,1.0,1.0,0.7894710989932974,0.677696822436994,0.7551963754495225,0.9994000000000001,0.9998,0.9998
115,0,0,0.25,0.25,0.9400000000000001,0,0.9613844456701599,0.8962824048538335,0.93138444567016,1.0,1.0,1.0,0.866200637748955,0.7876002515201305,0.8671476757807234,1.0,1.0,1.0,0.6162787613822875,0.5427960191583298,0.6107267507883986,1.0,1.0,1.0,0.7801599558742416,0.7250579150579151,0.7501599558742416,1.0,1.0,1.0,0.9359941569741299,0.8145009355167305,0.8882542696213394,1.0,1.0,1.0,0.7695306027455245,0.7101296924439323,0.7497663007172679,1.0,1.0,1.0
140,0,0,0.25,0.25,0.04,0,0.5403767850156345,0.5314122969985327,0.5387824438052992,0.9583333333333337,0.9678000000000003,0.9647333333333337,0.6726597408978106,0.5939032987095785,0.6252053184298006,0.934466666666667,0.9456000000000006,0.9433333333333338,0.6130669849170913,0.5226556303775877,0.5668249667299675,0.9008666666666666,0.9300666666666666,0.9233333333333331,0.260837773302952,0.253994472020163,0.2551168064758308,0.9218666666666668,0.9682000000000001,0.9682000000000001,0.2869036737254688,0.2708938701413889,0.27357666771180017,0.7984666666666669,0.8974,0.8886666666666667,0.2963797095533896,0.28121581463771717,0.28373183335854085,0.7195333333333334,0.8527999999999999,0.8444000000000002
120,0,0,0.25,0.25,0.12,0,0.9529729729729729,0.8708439051296195,0.9243574186431328,1.0,1.0,1.0,0.9225358522088939,0.8172126103678528,0.8961288239184931,1.0,1.0,1.0,0.7850235620353371,0.7179206896164384,0.7831012303865361,0.9984666666666666,0.9986666666666667,0.9982666666666666,0.7354409488684542,0.6768253945386142,0.7068253945386143,0.9995999999999999,0.9995999999999999,0.9995999999999999,0.9468624787217269,0.839906970908589,0.9171563697262997,0.9999333333333333,1.0,1.0,0.7818910379896938,0.679129383539814,0.768911532741061,0.9994,0.9994666666666666,0.9994666666666666
135,0,0,0.25,0.25,0.86,0,0.9864864864864864,0.9629729729729729,0.9864864864864864,1.0,1.0,1.0,0.8873526557954967,0.8298669582827317,0.8818904455030977,1.0,1.0,1.0,0.6339449697004846,0.5626231231258148,0.6153593665176098,1.0,1.0,1.0,0.6865163520912653,0.6627833538182247,0.6862968673317382,1.0,1.0,1.0,0.9463165512504835,0.887282985956724,0.9267866814182603,1.0,1.0,1.0,0.74600900038863,0.7085842902311249,0.7412309524316717,1.0,1.0,1.0
120,0,0,0.25,0.25,0.32,0,0.9094594594594594,0.8308439051296194,0.9229729729729729,1.0,1.0,1.0,0.9219165940133682,0.8166383311086196,0.9043254227379863,1.0,1.0,1.0,0.6888452753796005,0.6361314130792853,0.6962809575438638,0.9995333333333335,0.9996,0.9996,0.7033383403141906,0.6515696328311972,0.706851853827704,0.9997333333333333,0.9997333333333333,0.9997333333333333,0.9193583858610911,0.832202182756069,0.900552599697262,1.0,1.0,1.0,0.7015329911157653,0.6301739106196189,0.7173160155509897,0.9994666666666667,0.9999333333333333,0.9998666666666668
135,0,0,0.25,0.25,0.66,0,0.9224324324324322,0.8532763375620516,0.9324324324324322,1.0,1.0,1.0,0.9313111952216079,0.8411239020780452,0.9466189581009304,1.0,1.0,1.0,0.6695409977359987,0.6049598449017934,0.6644811296915474,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.6641092112520686,0.6049531163816879,0.660595697738555,1.0,1.0,1.0,0.9379381462018378,0.8553952717869895,0.9469390812027728,1.0,1.0,1.0,0.7423623953651902,0.6756202521052258,0.7384417113538617,1.0,1.0,1.0
120,0,0,0.25,0.25,0.52,0,0.9259459459459458,0.8789189189189187,0.9024324324324323,1.0,1.0,1.0,0.9096408992487423,0.8572103342629183,0.8874290071015313,1.0,1.0,1.0,0.7194722815204082,0.6565792488498522,0.708810292961374,1.0,1.0,1.0,0.6939305867877298,0.6469035597607027,0.6704170732742162,1.0,1.0,1.0,0.8854128276626462,0.8428151672983257,0.8874672732250793,1.0,1.0,1.0,0.7763803775315965,0.6748630707074301,0.7335133405192622,0.9999333333333333,0.9999333333333333,0.9999333333333333
