m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
235,0,0,0.25,0.25,0,0.06,0.2434641315617384,0.051874739493573116,0.0384409381245963,0.7628666666666666,0.06553333333333333,0.04106666666666667,0.24723050226026153,0.10370091231502812,0.05281741804083895,0.5125333333333334,0.07406666666666667,0.028533333333333334,0.27509862854930267,0.1880585411756307,0.08095762735523594,0.37846666666666673,0.08,0.031133333333333332,0.2481697366102372,0.04838595131514164,0.022008658008658005,0.7766666666666666,0.071,0.018799999999999997,0.24717779436876303,0.10262495158511427,0.053333593057061694,0.4932666666666665,0.09266666666666666,0.038066666666666665,0.2569040132746987,0.1427858899769233,0.08491191115131186,0.4568666666666667,0.12333333333333331,0.05520000000000001
20,0,0,0.25,0.25,0,3.0,0.2579162025497919,0.0990433086850334,0.0667365099920278,0.9506666666666663,0.08833333333333332,0.064,0.25935952964087666,0.2425043708314759,0.1638429395259664,0.8845333333333332,0.12653333333333333,0.07713333333333333,0.2644295583110875,0.30346863727348644,0.2194157421757616,0.8014666666666669,0.10779999999999999,0.06540000000000001,0.2553548727491275,0.08812298943556392,0.09160750712917114,0.9637333333333333,0.13513333333333333,0.058466666666666674,0.2699933496997848,0.20514145429430247,0.12756335232256535,0.8727333333333336,0.16293333333333332,0.10959999999999999,0.2739315172837328,0.2629985665426214,0.19717591161636217,0.8183333333333331,0.1484,0.079
230,0,0,0.25,0.25,0,3.0,0.24816242700221036,0.08591895606392862,0.049074380005711245,0.9986666666666667,0.08360000000000001,0.0464,0.2502745911895592,0.25205780584152065,0.12559687427143928,0.9966666666666667,0.1162,0.0588,0.2495881474039869,0.33052074877297744,0.22994409498146873,0.996066666666667,0.09960000000000001,0.03706666666666667,0.2686404347174251,0.11935478020814148,0.055963339072260976,0.9952666666666667,0.13166666666666668,0.06533333333333333,0.2690328348317483,0.26866868322988025,0.2062952375306625,0.9929333333333337,0.11559999999999995,0.06966666666666665,0.26112929907284416,0.36565820147432826,0.3272884431960965,0.9951333333333335,0.1168,0.06733333333333333
25,0,0,0.25,0.25,0,0.06,0.054654915252760124,0.049354830831033515,0.01618761653303377,0.09326666666666665,0.08806666666666665,0.025466666666666665,0.09753681407218762,0.12346111275422991,0.07904378833654012,0.07726666666666665,0.0959333333333333,0.05786666666666667,0.12771823066745702,0.1421508334734563,0.09175262138344827,0.08220000000000001,0.09759999999999998,0.04246666666666667,0.06141044238247629,0.08384190159983128,0.0695495181864915,0.1036,0.11759999999999998,0.09806666666666665,0.11163403069053462,0.18877500495467686,0.09363186067001968,0.08719999999999999,0.14220000000000002,0.055933333333333335,0.11744419033926846,0.2069944626942707,0.09810460199022651,0.055333333333333325,0.09933333333333332,0.05473333333333333
230,0,0,0.25,0.25,0,2.88,0.2523903850900309,0.13456188021742957,0.08058175724442736,0.9962000000000001,0.13233333333333333,0.07686666666666665,0.2502278224059127,0.21189038653313627,0.11288066565681035,0.9973333333333333,0.11853333333333334,0.04646666666666668,0.2518088040553468,0.3557327795966442,0.24103108067450546,0.9949333333333336,0.1572,0.08066666666666666,0.2708429464168276,0.15054042416559357,0.11630367152129924,0.9916666666666667,0.1558,0.09446666666666666,0.25575479338057494,0.3228507342132768,0.18741530234060425,0.9954000000000002,0.11386666666666667,0.047400000000000005,0.25166324659562234,0.38148649736998214,0.19647611234579546,0.9959333333333334,0.08906666666666664,0.038266666666666664
25,0,0,0.25,0.25,0,0.18,0.20329374429374109,0.12105970646311728,0.05909095722526613,0.5086,0.13753333333333334,0.0654,0.18963878810722926,0.18104765726905592,0.10978008542848638,0.27726666666666655,0.1325333333333333,0.06873333333333333,0.2174282453404459,0.20669995789761025,0.17827548128932785,0.19880000000000003,0.13693333333333332,0.10426666666666667,0.23408826413121442,0.0966603425479612,0.03879311510873377,0.4715333333333333,0.11126666666666665,0.07813333333333333,0.24362827121158226,0.14914052972140382,0.11956438104804155,0.29206666666666675,0.1310666666666667,0.07566666666666666,0.22715072690724314,0.16458200000065626,0.11904094134526226,0.22146666666666676,0.14086666666666667,0.08433333333333333
230,0,0,0.25,0.25,0,2.76,0.2532451136863399,0.11054029001692561,0.05554716786251314,0.9976666666666668,0.08093333333333332,0.06653333333333332,0.24858443803326563,0.23851008922989766,0.16101401802629728,0.9969333333333336,0.1444,0.0466,0.25068346340465886,0.2675892710842178,0.1543597701585946,0.9960000000000002,0.1506,0.07619999999999999,0.26200854080653097,0.13482804696418185,0.07218342707622881,0.9950666666666668,0.11833333333333335,0.05826666666666667,0.2614188760465151,0.21920081201801228,0.10700272172364284,0.9940000000000002,0.11626666666666667,0.06853333333333333,0.26529256884161684,0.3012227924643781,0.13662669575657552,0.9926666666666668,0.09306666666666667,0.0574
25,0,0,0.25,0.25,0,0.3,0.26421735617740283,0.09416649673211303,0.0377473653100617,0.8076666666666668,0.14433333333333334,0.05793333333333333,0.2675494406450099,0.14756214051549169,0.09773965907934815,0.5367999999999999,0.12446666666666664,0.05753333333333334,0.27057573837704757,0.23659394612799697,0.1633513095199761,0.39813333333333323,0.09426666666666667,0.051199999999999996,0.24837414777708858,0.11807242232165831,0.09144844627225229,0.7662000000000002,0.12866666666666668,0.07013333333333334,0.2506344101552244,0.18283133375368144,0.11698904658264433,0.5128666666666666,0.0966,0.05,0.2522411828113724,0.22549624705724636,0.12379856945433407,0.3718,0.1018,0.051333333333333335
230,0,0,0.25,0.25,0,2.6399999999999997,0.24950387076021666,0.12268510455232329,0.04040118868433581,0.998,0.13526666666666665,0.05493333333333332,0.2489111179388929,0.2011339410534928,0.10754530082542994,0.9984666666666666,0.09880000000000001,0.05293333333333333,0.25232056713044365,0.3695333526004283,0.22576652587061907,0.9957333333333334,0.12693333333333334,0.07633333333333334,0.28157463034545044,0.11829346624289987,0.05876882720810756,0.9872666666666664,0.15233333333333335,0.05846666666666666,0.2654730658957801,0.25254588584226884,0.2064820046583237,0.9929999999999999,0.12233333333333335,0.072,0.25806775271917226,0.3330762002549709,0.16106277516148704,0.9952666666666667,0.1298,0.049266666666666674
25,0,0,0.25,0.25,0,0.42,0.25944626044526947,0.07883336541919628,0.08071160481276117,0.8560666666666666,0.11740000000000002,0.10853333333333336,0.2657696603017721,0.1307506890581794,0.06624385446080681,0.6526666666666665,0.09413333333333335,0.0406,0.28327433886598496,0.21748862046805376,0.1293533011892883,0.5097333333333334,0.15646666666666667,0.09113333333333332,0.25835362325618877,0.05475947793143446,0.029323796892762412,0.8603333333333333,0.11473333333333331,0.04706666666666667,0.2679746238879202,0.12537470901900868,0.08328226210235216,0.6300000000000001,0.1318,0.09633333333333334,0.2863799717770485,0.18914053026141264,0.11356819024040073,0.5014000000000002,0.1274666666666667,0.07313333333333331
230,0,0,0.25,0.25,0,2.52,0.2527719236850698,0.08946435022230846,0.07359742462286403,0.9960666666666667,0.13180000000000003,0.05926666666666666,0.2539013517651183,0.17044812744570947,0.11568327007602004,0.9954000000000001,0.10186666666666666,0.08039999999999999,0.24953228838382052,0.26032799829294284,0.21543793107532397,0.9977333333333334,0.1151333333333333,0.060866666666666666,0.29193517141890146,0.21740907153550307,0.1130198034130707,0.9859333333333334,0.14453333333333335,0.07393333333333332,0.2686418751769863,0.2635696623479604,0.15937695591383297,0.991066666666667,0.12513333333333335,0.06359999999999999,0.26969130167301736,0.3597531217596322,0.19755011645141576,0.9914666666666666,0.09953333333333333,0.051866666666666665
25,0,0,0.25,0.25,0,0.54,0.2569176227867581,0.08601184755758175,0.051196619003332555,0.8952,0.11099999999999997,0.060533333333333335,0.2635324682823276,0.1554772085656989,0.07722421494236711,0.7346666666666666,0.11406666666666668,0.05066666666666667,0.2822591600748835,0.17968470411918616,0.09987247542222141,0.5879333333333334,0.10613333333333332,0.04446666666666666,0.25621609184675936,0.10809667252961112,0.060240243389704975,0.8856666666666668,0.10980000000000001,0.06506666666666666,0.265179634924126,0.16528682451948826,0.11939941335898398,0.7567333333333331,0.11066666666666666,0.06853333333333332,0.28409620973971605,0.23627842811038213,0.15287433053314062,0.5707999999999999,0.14406666666666668,0.07986666666666667
230,0,0,0.25,0.25,0,2.4,0.24877750348253694,0.15528426760780045,0.04429083372592844,0.9982666666666669,0.11613333333333334,0.05213333333333333,0.24982548401655622,0.15056424402084875,0.13955533335256395,0.9969333333333334,0.10566666666666666,0.05973333333333333,0.2498807128532763,0.26500305145503406,0.16835293884674066,0.9958666666666669,0.10459999999999997,0.06606666666666666,0.28231975920577157,0.10678570764945292,0.05486701704093008,0.9907333333333334,0.06326666666666667,0.015066666666666666,0.2729265711268798,0.20164060282307378,0.12934572040291237,0.9915999999999998,0.07526666666666666,0.0462,0.26429612906195304,0.26275820057412735,0.13780536994030046,0.9939333333333333,0.09813333333333331,0.041133333333333334
25,0,0,0.25,0.25,0,0.6599999999999999,0.2558419627101481,0.10303797202910184,0.0576482117708791,0.8980666666666667,0.10959999999999999,0.04566666666666666,0.26355657493946705,0.16423536878605824,0.06548947050769498,0.7424000000000003,0.1174,0.03733333333333333,0.27429745242137105,0.19246997451962614,0.1495214530377261,0.6162,0.17546666666666663,0.09179999999999999,0.2540387088419039,0.07071810208306856,0.047001625399458506,0.9305333333333334,0.14226666666666665,0.09733333333333333,0.2663597870986413,0.1493328233801431,0.09191824729099266,0.7464666666666665,0.1517333333333333,0.07419999999999999,0.28798367686099685,0.22510824142349173,0.15336242928546726,0.6322,0.12913333333333332,0.0816
230,0,0,0.25,0.25,0,2.28,0.25004209246212883,0.0958581039546597,0.05079213475965823,0.9973333333333333,0.0956,0.06826666666666666,0.24550402997019688,0.2047295440430873,0.12424833808281649,0.9996,0.09526666666666667,0.05506666666666666,0.2480193972494128,0.26955512288817063,0.18617120310012422,0.9970000000000002,0.08086666666666666,0.04333333333333333,0.27747640201043944,0.040026737654555104,0.02778856755035843,0.9912000000000001,0.05373333333333333,0.030266666666666667,0.26719224579391027,0.22737100480517186,0.08942660822496819,0.9940000000000002,0.09293333333333335,0.04713333333333333,0.2740575075060199,0.3994017605064033,0.14496197751350415,0.9915333333333333,0.1124,0.038933333333333334
25,0,0,0.25,0.25,0,0.78,0.2529620569760832,0.05815308289761803,0.0550887124125819,0.9464666666666668,0.0842,0.06459999999999999,0.25875736448999365,0.15036534557334283,0.08151422107304461,0.8103333333333333,0.07780000000000001,0.02633333333333333,0.2820925599279247,0.2025976474340508,0.133695039713954,0.6610000000000003,0.07606666666666669,0.04773333333333334,0.2570645491287825,0.12645391885356172,0.08153810324792593,0.9331333333333335,0.10066666666666667,0.067,0.27282049904004135,0.22286970712674417,0.16945949886069683,0.7939333333333332,0.12126666666666663,0.052866666666666645,0.28903012922132415,0.22983895546126853,0.1662132164908096,0.6596000000000002,0.06680000000000001,0.027066666666666666
230,0,0,0.25,0.25,0,2.16,0.25567784983735736,0.14465587732051147,0.09716389819330998,0.9954666666666667,0.11333333333333333,0.06413333333333333,0.2472746769519044,0.23496442305784682,0.10404306275224438,0.9982000000000001,0.10920000000000002,0.05873333333333334,0.2502182309747043,0.15679905150270526,0.1170522902084953,0.9974666666666668,0.09419999999999998,0.058933333333333345,0.2778326923733729,0.09538429336593804,0.050568045783733015,0.9944666666666667,0.07840000000000001,0.051800000000000006,0.2818748537551869,0.27062704665883003,0.12651353649440997,0.9866000000000001,0.08539999999999999,0.0386,0.2659351234404789,0.26911511826797996,0.21168259595261982,0.9915999999999999,0.0922,0.05386666666666667
25,0,0,0.25,0.25,0,0.8999999999999999,0.24607793266740097,0.0851090063566935,0.0378262484641795,0.9564666666666669,0.056999999999999995,0.026800000000000004,0.26306375455905234,0.1427509334739718,0.06741391735946857,0.8251333333333332,0.09466666666666665,0.04613333333333333,0.2761677802262554,0.1825754842748648,0.09616425570714968,0.6916666666666669,0.10906666666666669,0.05506666666666667,0.25510382768472156,0.10933231387939514,0.042070080129902224,0.9530666666666668,0.15986666666666666,0.07346666666666667,0.27550089631623637,0.13433798414342923,0.08489517024264664,0.8025333333333332,0.10446666666666664,0.06246666666666667,0.2717033095875866,0.18906921399933618,0.1423653665352555,0.7162000000000003,0.13106666666666666,0.0576
230,0,0,0.25,0.25,0,2.04,0.253936034266385,0.0960132665524494,0.02818360821547789,0.9946666666666667,0.09126666666666666,0.0702,0.2553889191770967,0.27542931775704793,0.14882207445133397,0.9945333333333335,0.10566666666666666,0.052666666666666674,0.25198763229326576,0.35649560565461785,0.2598847440599021,0.9945333333333335,0.1522,0.09306666666666667,0.2608534873803551,0.07312150231173731,0.058707803579774336,0.9956666666666666,0.08926666666666667,0.05286666666666666,0.265796721919737,0.2142822914284962,0.11817574389971874,0.991466666666667,0.09486666666666667,0.05673333333333334,0.26367953364476454,0.2818766436399549,0.22937083867559033,0.9910000000000003,0.11286666666666671,0.051000000000000004
25,0,0,0.25,0.25,0,1.02,0.249994182427748,0.07691378027201363,0.0493065851682668,0.9624000000000003,0.10646666666666668,0.06346666666666667,0.2611574243033734,0.1586517369998932,0.13093223125624667,0.8501999999999996,0.1056,0.06253333333333332,0.2714536548703917,0.2228652269361377,0.18090523881820475,0.7190666666666665,0.11086666666666664,0.060933333333333325,0.2568259765469574,0.09795695876029273,0.050704634306564945,0.9576000000000003,0.10373333333333334,0.07406666666666667,0.2701227854630149,0.16136090573709705,0.12185750137979655,0.8195333333333333,0.1625333333333333,0.0848,0.2800482957304878,0.23642034796472144,0.14245123236163057,0.7126666666666666,0.12893333333333332,0.07626666666666666
230,0,0,0.25,0.25,0,1.92,0.25014552625310293,0.09387894280788923,0.057349581862228535,0.9984000000000002,0.15326666666666663,0.058199999999999995,0.25435648692603235,0.25611359089098856,0.17489408066822734,0.9941333333333335,0.12086666666666666,0.0542,0.24842531772237555,0.32264163077639146,0.2597252250046742,0.9951333333333335,0.12126666666666663,0.05153333333333334,0.2809002761387679,0.1096954717560107,0.041158320895377826,0.9898666666666667,0.12113333333333333,0.05279999999999999,0.27848106018066404,0.22238537351115295,0.17358414488903803,0.9905333333333336,0.11993333333333336,0.05726666666666667,0.2564264039283646,0.31203399349971783,0.2205311888489393,0.9944666666666666,0.14526666666666663,0.07386666666666666
25,0,0,0.25,0.25,0,1.14,0.24968428597320927,0.0660299327420609,0.04032316352378272,0.9592000000000003,0.09493333333333334,0.0254,0.25714590578703955,0.16544272073261052,0.13198254692581526,0.8647333333333335,0.12366666666666665,0.06726666666666667,0.260954769139475,0.3029139618040555,0.15988701228641736,0.7631333333333333,0.12033333333333333,0.05813333333333334,0.25233476730864274,0.081799836283478,0.02288408408408409,0.9588666666666668,0.07393333333333332,0.03186666666666667,0.26786975666816704,0.16883302682741866,0.06936643886681368,0.8406,0.11019999999999996,0.048933333333333336,0.27505476943066115,0.22380403499614307,0.14083941503762815,0.7745333333333333,0.14993333333333336,0.08013333333333333
230,0,0,0.25,0.25,0,1.7999999999999998,0.2503814943109118,0.11535295355612239,0.0929785097282351,0.9972666666666666,0.08926666666666667,0.03813333333333333,0.25635687305341365,0.19512287914509419,0.11693619980568991,0.9936666666666666,0.13673333333333332,0.06306666666666666,0.24665721814845587,0.25875371881479964,0.13168196257190357,0.9977333333333334,0.14959999999999998,0.06306666666666666,0.27763606595585677,0.07029942460296329,0.05927223193297084,0.9937999999999997,0.11380000000000001,0.08900000000000001,0.2631196326323661,0.17238378921605865,0.18145760154566756,0.9927999999999999,0.11086666666666666,0.06506666666666666,0.266499785402817,0.34597214940129284,0.27459904279191627,0.9925333333333335,0.149,0.08633333333333335
25,0,0,0.25,0.25,0,1.26,0.2535000012093336,0.09408897646993976,0.07515645737613036,0.9455333333333332,0.07293333333333331,0.04553333333333332,0.25697832532478165,0.15610186175167917,0.06930158587565674,0.8714000000000003,0.10413333333333333,0.052199999999999996,0.267482343016235,0.1725080526766291,0.11378032792464943,0.7639333333333335,0.09106666666666662,0.06466666666666666,0.2570279766746658,0.06980892073036847,0.03740412044175296,0.9497333333333335,0.1344,0.06533333333333333,0.27123384602150596,0.2141382987540278,0.16281236764842957,0.8237999999999999,0.0955333333333333,0.06173333333333332,0.27971787853818686,0.27094163505278757,0.1664396733244061,0.7608666666666666,0.12480000000000001,0.07100000000000001
